waveform	[0]
  07.594078	1.668800E+0
  07.596078	1.668800E+0
  07.598078	1.667600E+0
  07.600078	1.667600E+0
  07.602078	1.668800E+0
  07.604078	1.666400E+0
  07.606078	1.666400E+0
  07.608078	1.666400E+0
  07.610078	1.666400E+0
  07.612078	1.665200E+0
  07.614078	1.666400E+0
  07.616078	1.664000E+0
  07.618078	1.664000E+0
  07.620078	1.664000E+0
  07.622078	1.665200E+0
  07.624078	1.662800E+0
  07.626078	1.662800E+0
  07.628078	1.662800E+0
  07.630078	1.662800E+0
  07.632078	1.661600E+0
  07.634078	1.661600E+0
  07.636078	1.661600E+0
  07.638078	1.661600E+0
  07.640078	1.660400E+0
  07.642078	1.660400E+0
  07.644078	1.659200E+0
  07.646078	1.660400E+0
  07.648078	1.659200E+0
  07.650078	1.659200E+0
  07.652078	1.658000E+0
  07.654078	1.659200E+0
  07.656078	1.658000E+0
  07.658078	1.656800E+0
  07.660078	1.656800E+0
  07.662078	1.656800E+0
  07.664078	1.655600E+0
  07.666078	1.656800E+0
  07.668078	1.655600E+0
  07.670078	1.655600E+0
  07.672078	1.654400E+0
  07.674078	1.655600E+0
  07.676078	1.654400E+0
  07.678078	1.653200E+0
  07.680078	1.653200E+0
  07.682078	1.653200E+0
  07.684078	1.653200E+0
  07.686078	1.653200E+0
  07.688078	1.652000E+0
  07.690078	1.652000E+0
  07.692078	1.650800E+0
  07.694078	1.652000E+0
  07.696078	1.650800E+0
  07.698078	1.650800E+0
  07.700078	1.649600E+0
  07.702078	1.650800E+0
  07.704078	1.649600E+0
  07.706078	1.649600E+0
  07.708078	1.649600E+0
  07.710078	1.649600E+0
  07.712078	1.647200E+0
  07.714078	1.649600E+0
  07.716078	1.647200E+0
  07.718078	1.647200E+0
  07.720078	1.646000E+0
  07.722078	1.647200E+0
  07.724078	1.646000E+0
  07.726078	1.646000E+0
  07.728078	1.644800E+0
  07.730078	1.646000E+0
  07.732078	1.644800E+0
  07.734078	1.646000E+0
  07.736078	1.644800E+0
  07.738078	1.643600E+0
  07.740078	1.643600E+0
  07.742078	1.643600E+0
  07.744078	1.642400E+0
  07.746078	1.642400E+0
  07.748078	1.642400E+0
  07.750078	1.642400E+0
  07.752078	1.641200E+0
  07.754078	1.642400E+0
  07.756078	1.641200E+0
  07.758078	1.640000E+0
  07.760078	1.638800E+0
  07.762078	1.640000E+0
  07.764078	1.638800E+0
  07.766078	1.640000E+0
  07.768078	1.638800E+0
  07.770078	1.638800E+0
  07.772078	1.637600E+0
  07.774078	1.638800E+0
  07.776078	1.637600E+0
  07.778078	1.637600E+0
  07.780078	1.636400E+0
  07.782078	1.636400E+0
  07.784078	1.635200E+0
  07.786078	1.635200E+0
  07.788078	1.635200E+0
  07.790078	1.635200E+0
  07.792078	1.634000E+0
  07.794078	1.635200E+0
  07.796078	1.632800E+0
  07.798078	1.634000E+0
  07.800078	1.632800E+0
  07.802078	1.634000E+0
  07.804078	1.631600E+0
  07.806078	1.632800E+0
  07.808078	1.631600E+0
  07.810078	1.631600E+0
  07.812078	1.630400E+0
  07.814078	1.631600E+0
  07.816078	1.630400E+0
  07.818078	1.630400E+0
  07.820078	1.629200E+0
  07.822078	1.630400E+0
  07.824078	1.629200E+0
  07.826078	1.629200E+0
  07.828078	1.629200E+0
  07.830078	1.628000E+0
  07.832078	1.628000E+0
  07.834078	1.629200E+0
  07.836078	1.626800E+0
  07.838078	1.626800E+0
  07.840078	1.625600E+0
  07.842078	1.626800E+0
  07.844078	1.625600E+0
  07.846078	1.625600E+0
  07.848078	1.625600E+0
  07.850078	1.625600E+0
  07.852078	1.624400E+0
  07.854078	1.624400E+0
  07.856078	1.623200E+0
  07.858078	1.623200E+0
  07.860078	1.623200E+0
  07.862078	1.623200E+0
  07.864078	1.622000E+0
  07.866078	1.622000E+0
  07.868078	1.622000E+0
  07.870078	1.622000E+0
  07.872078	1.622000E+0
  07.874078	1.622000E+0
  07.876078	1.620800E+0
  07.878078	1.620800E+0
  07.880078	1.619600E+0
  07.882078	1.620800E+0
  07.884078	1.618400E+0
  07.886078	1.619600E+0
  07.888078	1.618400E+0
  07.890078	1.619600E+0
  07.892078	1.618400E+0
  07.894078	1.618400E+0
  07.896078	1.617200E+0
  07.898078	1.617200E+0
  07.900078	1.616000E+0
  07.902078	1.617200E+0
  07.904078	1.616000E+0
  07.906078	1.616000E+0
  07.908078	1.616000E+0
  07.910078	1.616000E+0
  07.912078	1.614800E+0
  07.914078	1.614800E+0
  07.916078	1.613600E+0
  07.918078	1.614800E+0
  07.920078	1.613600E+0
  07.922078	1.613600E+0
  07.924078	1.612400E+0
  07.926078	1.613600E+0
  07.928078	1.612400E+0
  07.930078	1.612400E+0
  07.932078	1.611200E+0
  07.934078	1.612400E+0
  07.936078	1.611200E+0
  07.938078	1.610000E+0
  07.940078	1.610000E+0
  07.942078	1.610000E+0
  07.944078	1.608800E+0
  07.946078	1.610000E+0
  07.948078	1.608800E+0
  07.950078	1.608800E+0
  07.952078	1.607600E+0
  07.954078	1.608800E+0
  07.956078	1.607600E+0
  07.958078	1.607600E+0
  07.960078	1.606400E+0
  07.962078	1.607600E+0
  07.964078	1.606400E+0
  07.966078	1.606400E+0
  07.968078	1.606400E+0
  07.970078	1.606400E+0
  07.972078	1.605200E+0
  07.974078	1.606400E+0
  07.976078	1.605200E+0
  07.978078	1.604000E+0
  07.980078	1.604000E+0
  07.982078	1.604000E+0
  07.984078	1.602800E+0
  07.986078	1.602800E+0
  07.988078	1.602800E+0
  07.990078	1.602800E+0
  07.992078	1.601600E+0
  07.994078	1.602800E+0
  07.996078	1.600400E+0
  07.998078	1.601600E+0
  08.000078	1.600400E+0
  08.002078	1.600400E+0
  08.004078	1.599200E+0
  08.006078	1.600400E+0
  08.008078	1.600400E+0
  08.010078	1.600400E+0
  08.012078	1.598000E+0
  08.014078	1.599200E+0
  08.016078	1.598000E+0
  08.018078	1.598000E+0
  08.020078	1.598000E+0
  08.022078	1.598000E+0
  08.024078	1.596800E+0
  08.026078	1.596800E+0
  08.028078	1.596800E+0
  08.030078	1.596800E+0
  08.032078	1.595600E+0
  08.034078	1.596800E+0
  08.036078	1.594400E+0
  08.038078	1.594400E+0
  08.040078	1.594400E+0
  08.042078	1.595600E+0
  08.044078	1.593200E+0
  08.046078	1.593200E+0
  08.048078	1.593200E+0
  08.050078	1.593200E+0
  08.052078	1.592000E+0
  08.054078	1.593200E+0
  08.056078	1.590800E+0
  08.058078	1.590800E+0
  08.060078	1.590800E+0
  08.062078	1.590800E+0
  08.064078	1.589600E+0
  08.066078	1.590800E+0
  08.068078	1.590800E+0
  08.070078	1.589600E+0
  08.072078	1.588400E+0
  08.074078	1.589600E+0
  08.076078	1.587200E+0
  08.078078	1.588400E+0
  08.080078	1.587200E+0
  08.082078	1.588400E+0
  08.084078	1.587200E+0
  08.086078	1.587200E+0
  08.088078	1.587200E+0
  08.090078	1.587200E+0
  08.092078	1.586000E+0
  08.094078	1.586000E+0
  08.096078	1.584800E+0
  08.098078	1.584800E+0
  08.100078	1.584800E+0
  08.102078	1.584800E+0
  08.104078	1.583600E+0
  08.106078	1.584800E+0
  08.108078	1.583600E+0
  08.110078	1.583600E+0
  08.112078	1.582400E+0
  08.114078	1.583600E+0
  08.116078	1.582400E+0
  08.118078	1.581200E+0
  08.120078	1.581200E+0
  08.122078	1.582400E+0
  08.124078	1.581200E+0
  08.126078	1.581200E+0
  08.128078	1.581200E+0
  08.130078	1.580000E+0
  08.132078	1.578800E+0
  08.134078	1.580000E+0
  08.136078	1.578800E+0
  08.138078	1.578800E+0
  08.140078	1.577600E+0
  08.142078	1.578800E+0
  08.144078	1.576400E+0
  08.146078	1.577600E+0
  08.148078	1.577600E+0
  08.150078	1.577600E+0
  08.152078	1.576400E+0
  08.154078	1.576400E+0
  08.156078	1.576400E+0
  08.158078	1.576400E+0
  08.160078	1.575200E+0
  08.162078	1.576400E+0
  08.164078	1.574000E+0
  08.166078	1.575200E+0
  08.168078	1.574000E+0
  08.170078	1.575200E+0
  08.172078	1.574000E+0
  08.174078	1.574000E+0
  08.176078	1.572800E+0
  08.178078	1.572800E+0
  08.180078	1.572800E+0
  08.182078	1.572800E+0
  08.184078	1.571600E+0
  08.186078	1.571600E+0
  08.188078	1.571600E+0
  08.190078	1.571600E+0
  08.192078	1.570400E+0
  08.194078	1.570400E+0
  08.196078	1.570400E+0
  08.198078	1.569200E+0
  08.200078	1.568000E+0
  08.202078	1.570400E+0
  08.204078	1.568000E+0
  08.206078	1.568000E+0
  08.208078	1.568000E+0
  08.210078	1.568000E+0
  08.212078	1.566800E+0
  08.214078	1.568000E+0
  08.216078	1.566800E+0
  08.218078	1.566800E+0
  08.220078	1.565600E+0
  08.222078	1.566800E+0
  08.224078	1.565600E+0
  08.226078	1.565600E+0
  08.228078	1.565600E+0
  08.230078	1.565600E+0
  08.232078	1.564400E+0
  08.234078	1.564400E+0
  08.236078	1.563200E+0
  08.238078	1.563200E+0
  08.240078	1.562000E+0
  08.242078	1.563200E+0
  08.244078	1.562000E+0
  08.246078	1.562000E+0
  08.248078	1.562000E+0
  08.250078	1.562000E+0
  08.252078	1.560800E+0
  08.254078	1.562000E+0
  08.256078	1.560800E+0
  08.258078	1.559600E+0
  08.260078	1.559600E+0
  08.262078	1.560800E+0
  08.264078	1.559600E+0
  08.266078	1.559600E+0
  08.268078	1.559600E+0
  08.270078	1.559600E+0
  08.272078	1.558400E+0
  08.274078	1.559600E+0
  08.276078	1.558400E+0
  08.278078	1.557200E+0
  08.280078	1.556000E+0
  08.282078	1.557200E+0
  08.284078	1.556000E+0
  08.286078	1.557200E+0
  08.288078	1.556000E+0
  08.290078	1.556000E+0
  08.292078	1.554800E+0
  08.294078	1.556000E+0
  08.296078	1.554800E+0
  08.298078	1.554800E+0
  08.300078	1.553600E+0
  08.302078	1.554800E+0
  08.304078	1.553600E+0
  08.306078	1.553600E+0
  08.308078	1.553600E+0
  08.310078	1.553600E+0
  08.312078	1.552400E+0
  08.314078	1.553600E+0
  08.316078	1.552400E+0
  08.318078	1.551200E+0
  08.320078	1.551200E+0
  08.322078	1.551200E+0
  08.324078	1.550000E+0
  08.326078	1.551200E+0
  08.328078	1.550000E+0
  08.330078	1.551200E+0
  08.332078	1.548800E+0
  08.334078	1.550000E+0
  08.336078	1.548800E+0
  08.338078	1.548800E+0
  08.340078	1.547600E+0
  08.342078	1.548800E+0
  08.344078	1.546400E+0
  08.346078	1.547600E+0
  08.348078	1.547600E+0
  08.350078	1.547600E+0
  08.352078	1.546400E+0
  08.354078	1.546400E+0
  08.356078	1.545200E+0
  08.358078	1.545200E+0
  08.360078	1.544000E+0
  08.362078	1.545200E+0
  08.364078	1.544000E+0
  08.366078	1.544000E+0
  08.368078	1.544000E+0
  08.370078	1.544000E+0
  08.372078	1.542800E+0
  08.374078	1.544000E+0
  08.376078	1.542800E+0
  08.378078	1.542800E+0
  08.380078	1.541600E+0
  08.382078	1.542800E+0
  08.384078	1.541600E+0
  08.386078	1.541600E+0
  08.388078	1.540400E+0
  08.390078	1.541600E+0
  08.392078	1.540400E+0
  08.394078	1.541600E+0
  08.396078	1.539200E+0
  08.398078	1.539200E+0
  08.400078	1.539200E+0
  08.402078	1.539200E+0
  08.404078	1.538000E+0
  08.406078	1.539200E+0
  08.408078	1.538000E+0
  08.410078	1.538000E+0
  08.412078	1.536800E+0
  08.414078	1.538000E+0
  08.416078	1.536800E+0
  08.418078	1.536800E+0
  08.420078	1.535600E+0
  08.422078	1.536800E+0
  08.424078	1.534400E+0
  08.426078	1.535600E+0
  08.428078	1.535600E+0
  08.430078	1.535600E+0
  08.432078	1.534400E+0
  08.434078	1.535600E+0
  08.436078	1.533200E+0
  08.438078	1.533200E+0
  08.440078	1.533200E+0
  08.442078	1.533200E+0
  08.444078	1.532000E+0
  08.446078	1.533200E+0
  08.448078	1.532000E+0
  08.450078	1.533200E+0
  08.452078	1.532000E+0
  08.454078	1.532000E+0
  08.456078	1.530800E+0
  08.458078	1.530800E+0
  08.460078	1.530800E+0
  08.462078	1.530800E+0
  08.464078	1.529600E+0
  08.466078	1.529600E+0
  08.468078	1.529600E+0
  08.470078	1.529600E+0
  08.472078	1.528400E+0
  08.474078	1.529600E+0
  08.476078	1.528400E+0
  08.478078	1.528400E+0
  08.480078	1.527200E+0
  08.482078	1.527200E+0
  08.484078	1.526000E+0
  08.486078	1.527200E+0
  08.488078	1.527200E+0
  08.490078	1.527200E+0
  08.492078	1.526000E+0
  08.494078	1.527200E+0
  08.496078	1.524800E+0
  08.498078	1.524800E+0
  08.500078	1.524800E+0
  08.502078	1.524800E+0
  08.504078	1.523600E+0
  08.506078	1.523600E+0
  08.508078	1.523600E+0
  08.510078	1.523600E+0
  08.512078	1.522400E+0
  08.514078	1.523600E+0
  08.516078	1.522400E+0
  08.518078	1.521200E+0
  08.520078	1.521200E+0
  08.522078	1.521200E+0
  08.524078	1.521200E+0
  08.526078	1.521200E+0
  08.528078	1.521200E+0
  08.530078	1.521200E+0
  08.532078	1.520000E+0
  08.534078	1.520000E+0
  08.536078	1.518800E+0
  08.538078	1.518800E+0
  08.540078	1.518800E+0
  08.542078	1.518800E+0
  08.544078	1.517600E+0
  08.546078	1.518800E+0
  08.548078	1.517600E+0
  08.550078	1.517600E+0
  08.552078	1.516400E+0
  08.554078	1.517600E+0
  08.556078	1.515200E+0
  08.558078	1.516400E+0
  08.560078	1.515200E+0
  08.562078	1.515200E+0
  08.564078	1.515200E+0
  08.566078	1.515200E+0
  08.568078	1.514000E+0
  08.570078	1.515200E+0
  08.572078	1.514000E+0
  08.574078	1.515200E+0
  08.576078	1.512800E+0
  08.578078	1.514000E+0
  08.580078	1.512800E+0
  08.582078	1.512800E+0
  08.584078	1.511600E+0
  08.586078	1.511600E+0
  08.588078	1.511600E+0
  08.590078	1.512800E+0
  08.592078	1.511600E+0
  08.594078	1.511600E+0
  08.596078	1.510400E+0
  08.598078	1.510400E+0
  08.600078	1.510400E+0
  08.602078	1.510400E+0
  08.604078	1.509200E+0
  08.606078	1.509200E+0
  08.608078	1.509200E+0
  08.610078	1.509200E+0
  08.612078	1.508000E+0
  08.614078	1.509200E+0
  08.616078	1.508000E+0
  08.618078	1.508000E+0
  08.620078	1.506800E+0
  08.622078	1.508000E+0
  08.624078	1.505600E+0
  08.626078	1.506800E+0
  08.628078	1.506800E+0
  08.630078	1.506800E+0
  08.632078	1.505600E+0
  08.634078	1.505600E+0
  08.636078	1.504400E+0
  08.638078	1.504400E+0
  08.640078	1.504400E+0
  08.642078	1.504400E+0
  08.644078	1.503200E+0
  08.646078	1.504400E+0
  08.648078	1.503200E+0
  08.650078	1.503200E+0
  08.652078	1.502000E+0
  08.654078	1.503200E+0
  08.656078	1.502000E+0
  08.658078	1.502000E+0
  08.660078	1.500800E+0
  08.662078	1.502000E+0
  08.664078	1.500800E+0
  08.666078	1.500800E+0
  08.668078	1.500800E+0
  08.670078	1.500800E+0
  08.672078	1.499600E+0
  08.674078	1.500800E+0
  08.676078	1.499600E+0
  08.678078	1.499600E+0
  08.680078	1.498400E+0
  08.682078	1.499600E+0
  08.684078	1.498400E+0
  08.686078	1.498400E+0
  08.688078	1.498400E+0
  08.690078	1.498400E+0
  08.692078	1.497200E+0
  08.694078	1.497200E+0
  08.696078	1.497200E+0
  08.698078	1.496000E+0
  08.700078	1.496000E+0
  08.702078	1.496000E+0
  08.704078	1.494800E+0
  08.706078	1.496000E+0
  08.708078	1.496000E+0
  08.710078	1.494800E+0
  08.712078	1.494800E+0
  08.714078	1.496000E+0
  08.716078	1.493600E+0
  08.718078	1.493600E+0
  08.720078	1.492400E+0
  08.722078	1.493600E+0
  08.724078	1.492400E+0
  08.726078	1.492400E+0
  08.728078	1.492400E+0
  08.730078	1.492400E+0
  08.732078	1.491200E+0
  08.734078	1.492400E+0
  08.736078	1.491200E+0
  08.738078	1.491200E+0
  08.740078	1.491200E+0
  08.742078	1.491200E+0
  08.744078	1.490000E+0
  08.746078	1.490000E+0
  08.748078	1.490000E+0
  08.750078	1.490000E+0
  08.752078	1.490000E+0
  08.754078	1.490000E+0
  08.756078	1.488800E+0
  08.758078	1.488800E+0
  08.760078	1.487600E+0
  08.762078	1.488800E+0
  08.764078	1.486400E+0
  08.766078	1.487600E+0
  08.768078	1.487600E+0
  08.770078	1.487600E+0
  08.772078	1.486400E+0
  08.774078	1.487600E+0
  08.776078	1.486400E+0
  08.778078	1.486400E+0
  08.780078	1.485200E+0
  08.782078	1.486400E+0
  08.784078	1.484000E+0
  08.786078	1.485200E+0
  08.788078	1.484000E+0
  08.790078	1.485200E+0
  08.792078	1.484000E+0
  08.794078	1.484000E+0
  08.796078	1.482800E+0
  08.798078	1.484000E+0
  08.800078	1.482800E+0
  08.802078	1.482800E+0
  08.804078	1.481600E+0
  08.806078	1.482800E+0
  08.808078	1.481600E+0
  08.810078	1.481600E+0
  08.812078	1.481600E+0
  08.814078	1.481600E+0
  08.816078	1.480400E+0
  08.818078	1.480400E+0
  08.820078	1.479200E+0
  08.822078	1.480400E+0
  08.824078	1.479200E+0
  08.826078	1.480400E+0
  08.828078	1.479200E+0
  08.830078	1.480400E+0
  08.832078	1.479200E+0
  08.834078	1.479200E+0
  08.836078	1.476800E+0
  08.838078	1.478000E+0
  08.840078	1.476800E+0
  08.842078	1.478000E+0
  08.844078	1.476800E+0
  08.846078	1.476800E+0
  08.848078	1.476800E+0
  08.850078	1.476800E+0
  08.852078	1.475600E+0
  08.854078	1.476800E+0
  08.856078	1.474400E+0
  08.858078	1.474400E+0
  08.860078	1.474400E+0
  08.862078	1.474400E+0
  08.864078	1.474400E+0
  08.866078	1.474400E+0
  08.868078	1.474400E+0
  08.870078	1.474400E+0
  08.872078	1.473200E+0
  08.874078	1.474400E+0
  08.876078	1.473200E+0
  08.878078	1.472000E+0
  08.880078	1.472000E+0
  08.882078	1.472000E+0
  08.884078	1.470800E+0
  08.886078	1.472000E+0
  08.888078	1.472000E+0
  08.890078	1.470800E+0
  08.892078	1.469600E+0
  08.894078	1.470800E+0
  08.896078	1.469600E+0
  08.898078	1.469600E+0
  08.900078	1.469600E+0
  08.902078	1.469600E+0
  08.904078	1.468400E+0
  08.906078	1.469600E+0
  08.908078	1.468400E+0
  08.910078	1.468400E+0
  08.912078	1.468400E+0
  08.914078	1.468400E+0
  08.916078	1.467200E+0
  08.918078	1.467200E+0
  08.920078	1.467200E+0
  08.922078	1.467200E+0
  08.924078	1.466000E+0
  08.926078	1.467200E+0
  08.928078	1.466000E+0
  08.930078	1.467200E+0
  08.932078	1.464800E+0
  08.934078	1.466000E+0
  08.936078	1.464800E+0
  08.938078	1.464800E+0
  08.940078	1.463600E+0
  08.942078	1.464800E+0
  08.944078	1.463600E+0
  08.946078	1.463600E+0
  08.948078	1.463600E+0
  08.950078	1.463600E+0
  08.952078	1.462400E+0
  08.954078	1.463600E+0
  08.956078	1.461200E+0
  08.958078	1.462400E+0
  08.960078	1.461200E+0
  08.962078	1.461200E+0
  08.964078	1.460000E+0
  08.966078	1.461200E+0
  08.968078	1.461200E+0
  08.970078	1.461200E+0
  08.972078	1.460000E+0
  08.974078	1.461200E+0
  08.976078	1.458800E+0
  08.978078	1.458800E+0
  08.980078	1.458800E+0
  08.982078	1.458800E+0
  08.984078	1.458800E+0
  08.986078	1.458800E+0
  08.988078	1.458800E+0
  08.990078	1.458800E+0
  08.992078	1.457600E+0
  08.994078	1.458800E+0
  08.996078	1.456400E+0
  08.998078	1.457600E+0
  09.000078	1.455200E+0
  09.002078	1.457600E+0
  09.004078	1.455200E+0
  09.006078	1.456400E+0
  09.008078	1.456400E+0
  09.010078	1.456400E+0
  09.012078	1.455200E+0
  09.014078	1.456400E+0
  09.016078	1.455200E+0
  09.018078	1.454000E+0
  09.020078	1.454000E+0
  09.022078	1.454000E+0
  09.024078	1.452800E+0
  09.026078	1.454000E+0
  09.028078	1.454000E+0
  09.030078	1.454000E+0
  09.032078	1.452800E+0
  09.034078	1.452800E+0
  09.036078	1.451600E+0
  09.038078	1.451600E+0
  09.040078	1.450400E+0
  09.042078	1.451600E+0
  09.044078	1.450400E+0
  09.046078	1.450400E+0
  09.048078	1.450400E+0
  09.050078	1.450400E+0
  09.052078	1.449200E+0
  09.054078	1.450400E+0
  09.056078	1.449200E+0
  09.058078	1.449200E+0
  09.060078	1.448000E+0
  09.062078	1.449200E+0
  09.064078	1.448000E+0
  09.066078	1.448000E+0
  09.068078	1.448000E+0
  09.070078	1.448000E+0
  09.072078	1.446800E+0
  09.074078	1.448000E+0
  09.076078	1.446800E+0
  09.078078	1.446800E+0
  09.080078	1.446800E+0
  09.082078	1.446800E+0
  09.084078	1.445600E+0
  09.086078	1.445600E+0
  09.088078	1.445600E+0
  09.090078	1.445600E+0
  09.092078	1.444400E+0
  09.094078	1.445600E+0
  09.096078	1.444400E+0
  09.098078	1.444400E+0
  09.100078	1.443200E+0
  09.102078	1.444400E+0
  09.104078	1.443200E+0
  09.106078	1.443200E+0
  09.108078	1.443200E+0
  09.110078	1.443200E+0
  09.112078	1.443200E+0
  09.114078	1.443200E+0
  09.116078	1.442000E+0
  09.118078	1.442000E+0
  09.120078	1.440800E+0
  09.122078	1.440800E+0
  09.124078	1.439600E+0
  09.126078	1.440800E+0
  09.128078	1.439600E+0
  09.130078	1.440800E+0
  09.132078	1.439600E+0
  09.134078	1.439600E+0
  09.136078	1.439600E+0
  09.138078	1.439600E+0
  09.140078	1.438400E+0
  09.142078	1.439600E+0
  09.144078	1.438400E+0
  09.146078	1.438400E+0
  09.148078	1.437200E+0
  09.150078	1.438400E+0
  09.152078	1.437200E+0
  09.154078	1.437200E+0
  09.156078	1.437200E+0
  09.158078	1.437200E+0
  09.160078	1.437200E+0
  09.162078	1.436000E+0
  09.164078	1.436000E+0
  09.166078	1.436000E+0
  09.168078	1.436000E+0
  09.170078	1.436000E+0
  09.172078	1.436000E+0
  09.174078	1.436000E+0
  09.176078	1.434800E+0
  09.178078	1.434800E+0
  09.180078	1.434800E+0
  09.182078	1.434800E+0
  09.184078	1.433600E+0
  09.186078	1.433600E+0
  09.188078	1.433600E+0
  09.190078	1.433600E+0
  09.192078	1.432400E+0
  09.194078	1.433600E+0
  09.196078	1.432400E+0
  09.198078	1.432400E+0
  09.200078	1.431200E+0
  09.202078	1.432400E+0
  09.204078	1.431200E+0
  09.206078	1.431200E+0
  09.208078	1.431200E+0
  09.210078	1.431200E+0
  09.212078	1.430000E+0
  09.214078	1.431200E+0
  09.216078	1.430000E+0
  09.218078	1.430000E+0
  09.220078	1.428800E+0
  09.222078	1.428800E+0
  09.224078	1.428800E+0
  09.226078	1.428800E+0
  09.228078	1.428800E+0
  09.230078	1.428800E+0
  09.232078	1.427600E+0
  09.234078	1.428800E+0
  09.236078	1.426400E+0
  09.238078	1.426400E+0
  09.240078	1.426400E+0
  09.242078	1.427600E+0
  09.244078	1.426400E+0
  09.246078	1.426400E+0
  09.248078	1.426400E+0
  09.250078	1.426400E+0
  09.252078	1.425200E+0
  09.254078	1.426400E+0
  09.256078	1.425200E+0
  09.258078	1.424000E+0
  09.260078	1.424000E+0
  09.262078	1.424000E+0
  09.264078	1.422800E+0
  09.266078	1.424000E+0
  09.268078	1.422800E+0
  09.270078	1.424000E+0
  09.272078	1.422800E+0
  09.274078	1.424000E+0
  09.276078	1.421600E+0
  09.278078	1.421600E+0
  09.280078	1.421600E+0
  09.282078	1.421600E+0
  09.284078	1.420400E+0
  09.286078	1.421600E+0
  09.288078	1.420400E+0
  09.290078	1.421600E+0
  09.292078	1.420400E+0
  09.294078	1.420400E+0
  09.296078	1.420400E+0
  09.298078	1.419200E+0
  09.300078	1.419200E+0
  09.302078	1.419200E+0
  09.304078	1.418000E+0
  09.306078	1.419200E+0
  09.308078	1.419200E+0
  09.310078	1.418000E+0
  09.312078	1.418000E+0
  09.314078	1.418000E+0
  09.316078	1.416800E+0
  09.318078	1.416800E+0
  09.320078	1.416800E+0
  09.322078	1.416800E+0
  09.324078	1.416800E+0
  09.326078	1.416800E+0
  09.328078	1.416800E+0
  09.330078	1.416800E+0
  09.332078	1.415600E+0
  09.334078	1.415600E+0
  09.336078	1.414400E+0
  09.338078	1.414400E+0
  09.340078	1.414400E+0
  09.342078	1.414400E+0
  09.344078	1.413200E+0
