waveform	[0]
t0	19.10.2013  14:13:31.428030
delta t	0.002000

time	Y[0]
  46.190030	2.336356E+0
  46.192030	2.334356E+0
  46.194030	2.333356E+0
  46.196030	2.331356E+0
  46.198030	2.333356E+0
  46.200030	2.329356E+0
  46.202030	2.330356E+0
  46.204030	2.330356E+0
  46.206030	2.330356E+0
  46.208030	2.327356E+0
  46.210030	2.329356E+0
  46.212030	2.328356E+0
  46.214030	2.326356E+0
  46.216030	2.325356E+0
  46.218030	2.326356E+0
  46.220030	2.323356E+0
  46.222030	2.323356E+0
  46.224030	2.323356E+0
  46.226030	2.324356E+0
  46.228030	2.321356E+0
  46.230030	2.323356E+0
  46.232030	2.322356E+0
  46.234030	2.320356E+0
  46.236030	2.318356E+0
  46.238030	2.320356E+0
  46.240030	2.317356E+0
  46.242030	2.317356E+0
  46.244030	2.317356E+0
  46.246030	2.317356E+0
  46.248030	2.314356E+0
  46.250030	2.316356E+0
  46.252030	2.315356E+0
  46.254030	2.314356E+0
  46.256030	2.312356E+0
  46.258030	2.314356E+0
  46.260030	2.310356E+0
  46.262030	2.311356E+0
  46.264030	2.311356E+0
  46.266030	2.311356E+0
  46.268030	2.308356E+0
  46.270030	2.310356E+0
  46.272030	2.309356E+0
  46.274030	2.308356E+0
  46.276030	2.306356E+0
  46.278030	2.308356E+0
  46.280030	2.305356E+0
  46.282030	2.305356E+0
  46.284030	2.305356E+0
  46.286030	2.305356E+0
  46.288030	2.302356E+0
  46.290030	2.304356E+0
  46.292030	2.303356E+0
  46.294030	2.302356E+0
  46.296030	2.299356E+0
  46.298030	2.302356E+0
  46.300030	2.298356E+0
  46.302030	2.298356E+0
  46.304030	2.298356E+0
  46.306030	2.299356E+0
  46.308030	2.295356E+0
  46.310030	2.298356E+0
  46.312030	2.296356E+0
  46.314030	2.295356E+0
  46.316030	2.294356E+0
  46.318030	2.295356E+0
  46.320030	2.292356E+0
  46.322030	2.292356E+0
  46.324030	2.292356E+0
  46.326030	2.293356E+0
  46.328030	2.289356E+0
  46.330030	2.292356E+0
  46.332030	2.290356E+0
  46.334030	2.289356E+0
  46.336030	2.287356E+0
  46.338030	2.289356E+0
  46.340030	2.285356E+0
  46.342030	2.286356E+0
  46.344030	2.286356E+0
  46.346030	2.286356E+0
  46.348030	2.283356E+0
  46.350030	2.285356E+0
  46.352030	2.284356E+0
  46.354030	2.283356E+0
  46.356030	2.281356E+0
  46.358030	2.283356E+0
  46.360030	2.279356E+0
  46.362030	2.279356E+0
  46.364030	2.280356E+0
  46.366030	2.280356E+0
  46.368030	2.277356E+0
  46.370030	2.279356E+0
  46.372030	2.278356E+0
  46.374030	2.276356E+0
  46.376030	2.274356E+0
  46.378030	2.277356E+0
  46.380030	2.273356E+0
  46.382030	2.274356E+0
  46.384030	2.274356E+0
  46.386030	2.274356E+0
  46.388030	2.271356E+0
  46.390030	2.273356E+0
  46.392030	2.272356E+0
  46.394030	2.270356E+0
  46.396030	2.269356E+0
  46.398030	2.271356E+0
  46.400030	2.267356E+0
  46.402030	2.267356E+0
  46.404030	2.267356E+0
  46.406030	2.268356E+0
  46.408030	2.265356E+0
  46.410030	2.267356E+0
  46.412030	2.266356E+0
  46.414030	2.264356E+0
  46.416030	2.263356E+0
  46.418030	2.265356E+0
  46.420030	2.262356E+0
  46.422030	2.262356E+0
  46.424030	2.262356E+0
  46.426030	2.262356E+0
  46.428030	2.259356E+0
  46.430030	2.261356E+0
  46.432030	2.260356E+0
  46.434030	2.258356E+0
  46.436030	2.256356E+0
  46.438030	2.259356E+0
  46.440030	2.255356E+0
  46.442030	2.255356E+0
  46.444030	2.255356E+0
  46.446030	2.256356E+0
  46.448030	2.253356E+0
  46.450030	2.255356E+0
  46.452030	2.254356E+0
  46.454030	2.253356E+0
  46.456030	2.251356E+0
  46.458030	2.253356E+0
  46.460030	2.249356E+0
  46.462030	2.249356E+0
  46.464030	2.250356E+0
  46.466030	2.250356E+0
  46.468030	2.247356E+0
  46.470030	2.249356E+0
  46.472030	2.248356E+0
  46.474030	2.247356E+0
  46.476030	2.245356E+0
  46.478030	2.247356E+0
  46.480030	2.244356E+0
  46.482030	2.244356E+0
  46.484030	2.244356E+0
  46.486030	2.244356E+0
  46.488030	2.242356E+0
  46.490030	2.244356E+0
  46.492030	2.242356E+0
  46.494030	2.241356E+0
  46.496030	2.239356E+0
  46.498030	2.241356E+0
  46.500030	2.238356E+0
  46.502030	2.238356E+0
  46.504030	2.238356E+0
  46.506030	2.239356E+0
  46.508030	2.235356E+0
  46.510030	2.237356E+0
  46.512030	2.236356E+0
  46.514030	2.235356E+0
  46.516030	2.233356E+0
  46.518030	2.235356E+0
  46.520030	2.232356E+0
  46.522030	2.232356E+0
  46.524030	2.232356E+0
  46.526030	2.233356E+0
  46.528030	2.230356E+0
  46.530030	2.232356E+0
  46.532030	2.230356E+0
  46.534030	2.229356E+0
  46.536030	2.227356E+0
  46.538030	2.229356E+0
  46.540030	2.226356E+0
  46.542030	2.226356E+0
  46.544030	2.227356E+0
  46.546030	2.227356E+0
  46.548030	2.224356E+0
  46.550030	2.226356E+0
  46.552030	2.225356E+0
  46.554030	2.223356E+0
  46.556030	2.222356E+0
  46.558030	2.223356E+0
  46.560030	2.220356E+0
  46.562030	2.220356E+0
  46.564030	2.221356E+0
  46.566030	2.222356E+0
  46.568030	2.218356E+0
  46.570030	2.220356E+0
  46.572030	2.219356E+0
  46.574030	2.217356E+0
  46.576030	2.216356E+0
  46.578030	2.218356E+0
  46.580030	2.214356E+0
  46.582030	2.214356E+0
  46.584030	2.215356E+0
  46.586030	2.215356E+0
  46.588030	2.213356E+0
  46.590030	2.214356E+0
  46.592030	2.213356E+0
  46.594030	2.212356E+0
  46.596030	2.210356E+0
  46.598030	2.212356E+0
  46.600030	2.209356E+0
  46.602030	2.209356E+0
  46.604030	2.209356E+0
  46.606030	2.210356E+0
  46.608030	2.207356E+0
  46.610030	2.209356E+0
  46.612030	2.207356E+0
  46.614030	2.206356E+0
  46.616030	2.204356E+0
  46.618030	2.206356E+0
  46.620030	2.203356E+0
  46.622030	2.203356E+0
  46.624030	2.203356E+0
  46.626030	2.204356E+0
  46.628030	2.201356E+0
  46.630030	2.203356E+0
  46.632030	2.202356E+0
  46.634030	2.200356E+0
  46.636030	2.199356E+0
  46.638030	2.201356E+0
  46.640030	2.197356E+0
  46.642030	2.197356E+0
  46.644030	2.198356E+0
  46.646030	2.198356E+0
  46.648030	2.195356E+0
  46.650030	2.197356E+0
  46.652030	2.196356E+0
  46.654030	2.195356E+0
  46.656030	2.193356E+0
  46.658030	2.195356E+0
  46.660030	2.192356E+0
  46.662030	2.192356E+0
  46.664030	2.192356E+0
  46.666030	2.193356E+0
  46.668030	2.190356E+0
  46.670030	2.192356E+0
  46.672030	2.191356E+0
  46.674030	2.189356E+0
  46.676030	2.188356E+0
  46.678030	2.189356E+0
  46.680030	2.186356E+0
  46.682030	2.186356E+0
  46.684030	2.186356E+0
  46.686030	2.187356E+0
  46.688030	2.184356E+0
  46.690030	2.186356E+0
  46.692030	2.185356E+0
  46.694030	2.184356E+0
  46.696030	2.182356E+0
  46.698030	2.184356E+0
  46.700030	2.181356E+0
  46.702030	2.180356E+0
  46.704030	2.181356E+0
  46.706030	2.181356E+0
  46.708030	2.178356E+0
  46.710030	2.180356E+0
  46.712030	2.179356E+0
  46.714030	2.178356E+0
  46.716030	2.176356E+0
  46.718030	2.178356E+0
  46.720030	2.175356E+0
  46.722030	2.175356E+0
  46.724030	2.175356E+0
  46.726030	2.176356E+0
  46.728030	2.173356E+0
  46.730030	2.175356E+0
  46.732030	2.174356E+0
  46.734030	2.173356E+0
  46.736030	2.171356E+0
  46.738030	2.172356E+0
  46.740030	2.170356E+0
  46.742030	2.170356E+0
  46.744030	2.170356E+0
  46.746030	2.170356E+0
  46.748030	2.168356E+0
  46.750030	2.170356E+0
  46.752030	2.169356E+0
  46.754030	2.167356E+0
  46.756030	2.166356E+0
  46.758030	2.167356E+0
  46.760030	2.164356E+0
  46.762030	2.164356E+0
  46.764030	2.164356E+0
  46.766030	2.165356E+0
  46.768030	2.162356E+0
  46.770030	2.164356E+0
  46.772030	2.163356E+0
  46.774030	2.162356E+0
  46.776030	2.160356E+0
  46.778030	2.162356E+0
  46.780030	2.159356E+0
  46.782030	2.158356E+0
  46.784030	2.159356E+0
  46.786030	2.159356E+0
  46.788030	2.157356E+0
  46.790030	2.158356E+0
  46.792030	2.158356E+0
  46.794030	2.156356E+0
  46.796030	2.155356E+0
  46.798030	2.156356E+0
  46.800030	2.153356E+0
  46.802030	2.153356E+0
  46.804030	2.154356E+0
  46.806030	2.154356E+0
  46.808030	2.152356E+0
  46.810030	2.153356E+0
  46.812030	2.152356E+0
  46.814030	2.151356E+0
  46.816030	2.149356E+0
  46.818030	2.151356E+0
  46.820030	2.148356E+0
  46.822030	2.148356E+0
  46.824030	2.148356E+0
  46.826030	2.149356E+0
  46.828030	2.146356E+0
  46.830030	2.148356E+0
  46.832030	2.147356E+0
  46.834030	2.146356E+0
  46.836030	2.144356E+0
  46.838030	2.146356E+0
  46.840030	2.142356E+0
  46.842030	2.142356E+0
  46.844030	2.143356E+0
  46.846030	2.143356E+0
  46.848030	2.141356E+0
  46.850030	2.142356E+0
  46.852030	2.141356E+0
  46.854030	2.140356E+0
  46.856030	2.139356E+0
  46.858030	2.140356E+0
  46.860030	2.137356E+0
  46.862030	2.137356E+0
  46.864030	2.137356E+0
  46.866030	2.138356E+0
  46.868030	2.136356E+0
  46.870030	2.137356E+0
  46.872030	2.136356E+0
  46.874030	2.135356E+0
  46.876030	2.133356E+0
  46.878030	2.135356E+0
  46.880030	2.132356E+0
  46.882030	2.132356E+0
  46.884030	2.132356E+0
  46.886030	2.133356E+0
  46.888030	2.131356E+0
  46.890030	2.132356E+0
  46.892030	2.131356E+0
  46.894030	2.130356E+0
  46.896030	2.128356E+0
  46.898030	2.130356E+0
  46.900030	2.127356E+0
  46.902030	2.127356E+0
  46.904030	2.128356E+0
  46.906030	2.128356E+0
  46.908030	2.126356E+0
  46.910030	2.127356E+0
  46.912030	2.126356E+0
  46.914030	2.124356E+0
  46.916030	2.123356E+0
  46.918030	2.124356E+0
  46.920030	2.122356E+0
  46.922030	2.121356E+0
  46.924030	2.122356E+0
  46.926030	2.123356E+0
  46.928030	2.120356E+0
  46.930030	2.121356E+0
  46.932030	2.121356E+0
  46.934030	2.119356E+0
  46.936030	2.117356E+0
  46.938030	2.119356E+0
  46.940030	2.116356E+0
  46.942030	2.116356E+0
  46.944030	2.117356E+0
  46.946030	2.117356E+0
  46.948030	2.115356E+0
  46.950030	2.116356E+0
  46.952030	2.115356E+0
  46.954030	2.114356E+0
  46.956030	2.112356E+0
  46.958030	2.114356E+0
  46.960030	2.111356E+0
  46.962030	2.111356E+0
  46.964030	2.112356E+0
  46.966030	2.112356E+0
  46.968030	2.110356E+0
  46.970030	2.111356E+0
  46.972030	2.110356E+0
  46.974030	2.109356E+0
  46.976030	2.107356E+0
  46.978030	2.109356E+0
  46.980030	2.106356E+0
  46.982030	2.106356E+0
  46.984030	2.107356E+0
  46.986030	2.107356E+0
  46.988030	2.105356E+0
  46.990030	2.106356E+0
  46.992030	2.105356E+0
  46.994030	2.103356E+0
  46.996030	2.102356E+0
  46.998030	2.103356E+0
  47.000030	2.101356E+0
  47.002030	2.101356E+0
  47.004030	2.101356E+0
  47.006030	2.102356E+0
  47.008030	2.100356E+0
  47.010030	2.100356E+0
  47.012030	2.100356E+0
  47.014030	2.098356E+0
  47.016030	2.097356E+0
  47.018030	2.098356E+0
  47.020030	2.096356E+0
  47.022030	2.096356E+0
  47.024030	2.096356E+0
  47.026030	2.097356E+0
  47.028030	2.095356E+0
  47.030030	2.096356E+0
  47.032030	2.095356E+0
  47.034030	2.093356E+0
  47.036030	2.092356E+0
  47.038030	2.093356E+0
  47.040030	2.091356E+0
  47.042030	2.091356E+0
  47.044030	2.091356E+0
  47.046030	2.092356E+0
  47.048030	2.090356E+0
  47.050030	2.090356E+0
  47.052030	2.090356E+0
  47.054030	2.088356E+0
  47.056030	2.086356E+0
  47.058030	2.087356E+0
  47.060030	2.086356E+0
  47.062030	2.085356E+0
  47.064030	2.086356E+0
  47.066030	2.086356E+0
  47.068030	2.085356E+0
  47.070030	2.085356E+0
  47.072030	2.084356E+0
  47.074030	2.082356E+0
  47.076030	2.081356E+0
  47.078030	2.082356E+0
  47.080030	2.080356E+0
  47.082030	2.080356E+0
  47.084030	2.081356E+0
  47.086030	2.081356E+0
  47.088030	2.079356E+0
  47.090030	2.080356E+0
  47.092030	2.079356E+0
  47.094030	2.078356E+0
  47.096030	2.076356E+0
  47.098030	2.077356E+0
  47.100030	2.075356E+0
  47.102030	2.075356E+0
  47.104030	2.076356E+0
  47.106030	2.076356E+0
  47.108030	2.074356E+0
  47.110030	2.075356E+0
  47.112030	2.074356E+0
  47.114030	2.072356E+0
  47.116030	2.071356E+0
  47.118030	2.072356E+0
  47.120030	2.070356E+0
  47.122030	2.070356E+0
  47.124030	2.071356E+0
  47.126030	2.071356E+0
  47.128030	2.070356E+0
  47.130030	2.070356E+0
  47.132030	2.069356E+0
  47.134030	2.068356E+0
  47.136030	2.066356E+0
  47.138030	2.067356E+0
  47.140030	2.065356E+0
  47.142030	2.065356E+0
  47.144030	2.066356E+0
  47.146030	2.066356E+0
  47.148030	2.065356E+0
  47.150030	2.065356E+0
  47.152030	2.064356E+0
  47.154030	2.062356E+0
  47.156030	2.061356E+0
  47.158030	2.061356E+0
  47.160030	2.060356E+0
  47.162030	2.060356E+0
  47.164030	2.060356E+0
  47.166030	2.061356E+0
  47.168030	2.059356E+0
  47.170030	2.060356E+0
  47.172030	2.059356E+0
  47.174030	2.058356E+0
  47.176030	2.056356E+0
  47.178030	2.057356E+0
  47.180030	2.055356E+0
  47.182030	2.055356E+0
  47.184030	2.056356E+0
  47.186030	2.056356E+0
  47.188030	2.054356E+0
  47.190030	2.055356E+0
  47.192030	2.054356E+0
  47.194030	2.052356E+0
  47.196030	2.050356E+0
  47.198030	2.051356E+0
  47.200030	2.049356E+0
  47.202030	2.049356E+0
  47.204030	2.050356E+0
  47.206030	2.050356E+0
  47.208030	2.049356E+0
  47.210030	2.049356E+0
  47.212030	2.048356E+0
  47.214030	2.046356E+0
  47.216030	2.044356E+0
  47.218030	2.045356E+0
  47.220030	2.044356E+0
  47.222030	2.043356E+0
  47.224030	2.044356E+0
  47.226030	2.045356E+0
  47.228030	2.043356E+0
  47.230030	2.043356E+0
  47.232030	2.042356E+0
  47.234030	2.041356E+0
  47.236030	2.039356E+0
  47.238030	2.040356E+0
  47.240030	2.039356E+0
  47.242030	2.039356E+0
  47.244030	2.039356E+0
  47.246030	2.039356E+0
  47.248030	2.038356E+0
  47.250030	2.039356E+0
  47.252030	2.038356E+0
  47.254030	2.036356E+0
  47.256030	2.035356E+0
  47.258030	2.035356E+0
  47.260030	2.034356E+0
  47.262030	2.034356E+0
  47.264030	2.035356E+0
  47.266030	2.035356E+0
  47.268030	2.033356E+0
  47.270030	2.034356E+0
  47.272030	2.033356E+0
  47.274030	2.031356E+0
  47.276030	2.030356E+0
  47.278030	2.030356E+0
  47.280030	2.029356E+0
  47.282030	2.029356E+0
  47.284030	2.030356E+0
  47.286030	2.030356E+0
  47.288030	2.029356E+0
  47.290030	2.029356E+0
  47.292030	2.028356E+0
  47.294030	2.027356E+0
  47.296030	2.025356E+0
  47.298030	2.025356E+0
  47.300030	2.024356E+0
  47.302030	2.024356E+0
  47.304030	2.025356E+0
  47.306030	2.026356E+0
  47.308030	2.024356E+0
  47.310030	2.024356E+0
  47.312030	2.023356E+0
  47.314030	2.021356E+0
  47.316030	2.020356E+0
  47.318030	2.020356E+0
  47.320030	2.019356E+0
  47.322030	2.019356E+0
  47.324030	2.020356E+0
  47.326030	2.020356E+0
  47.328030	2.019356E+0
  47.330030	2.019356E+0
  47.332030	2.018356E+0
  47.334030	2.017356E+0
  47.336030	2.015356E+0
  47.338030	2.016356E+0
  47.340030	2.015356E+0
  47.342030	2.014356E+0
  47.344030	2.015356E+0
  47.346030	2.015356E+0
  47.348030	2.014356E+0
  47.350030	2.014356E+0
  47.352030	2.013356E+0
  47.354030	2.012356E+0
  47.356030	2.010356E+0
  47.358030	2.010356E+0
  47.360030	2.010356E+0
  47.362030	2.010356E+0
  47.364030	2.010356E+0
  47.366030	2.011356E+0
  47.368030	2.010356E+0
  47.370030	2.009356E+0
  47.372030	2.009356E+0
  47.374030	2.007356E+0
  47.376030	2.006356E+0
  47.378030	2.006356E+0
  47.380030	2.005356E+0
  47.382030	2.005356E+0
  47.384030	2.006356E+0
  47.386030	2.006356E+0
  47.388030	2.005356E+0
  47.390030	2.005356E+0
  47.392030	2.004356E+0
  47.394030	2.002356E+0
  47.396030	2.001356E+0
  47.398030	2.001356E+0
  47.400030	2.000356E+0
  47.402030	2.000356E+0
  47.404030	2.001356E+0
  47.406030	2.001356E+0
  47.408030	2.000356E+0
  47.410030	2.000356E+0
  47.412030	1.999356E+0
  47.414030	1.998356E+0
  47.416030	1.996356E+0
  47.418030	1.996356E+0
  47.420030	1.996356E+0
  47.422030	1.996356E+0
  47.424030	1.996356E+0
  47.426030	1.997356E+0
  47.428030	1.996356E+0
  47.430030	1.995356E+0
  47.432030	1.995356E+0
  47.434030	1.993356E+0
  47.436030	1.991356E+0
  47.438030	1.991356E+0
  47.440030	1.991356E+0
  47.442030	1.990356E+0
  47.444030	1.991356E+0
  47.446030	1.992356E+0
  47.448030	1.991356E+0
  47.450030	1.990356E+0
  47.452030	1.989356E+0
  47.454030	1.988356E+0
  47.456030	1.987356E+0
  47.458030	1.987356E+0
  47.460030	1.986356E+0
  47.462030	1.986356E+0
  47.464030	1.987356E+0
  47.466030	1.987356E+0
  47.468030	1.986356E+0
  47.470030	1.985356E+0
  47.472030	1.985356E+0
  47.474030	1.983356E+0
  47.476030	1.982356E+0
  47.478030	1.981356E+0
  47.480030	1.981356E+0
  47.482030	1.981356E+0
  47.484030	1.982356E+0
  47.486030	1.982356E+0
  47.488030	1.981356E+0
  47.490030	1.981356E+0
  47.492030	1.980356E+0
  47.494030	1.978356E+0
  47.496030	1.977356E+0
  47.498030	1.977356E+0
  47.500030	1.977356E+0
  47.502030	1.977356E+0
  47.504030	1.977356E+0
  47.506030	1.977356E+0
  47.508030	1.977356E+0
  47.510030	1.977356E+0
  47.512030	1.976356E+0
  47.514030	1.974356E+0
  47.516030	1.973356E+0
  47.518030	1.972356E+0
  47.520030	1.972356E+0
  47.522030	1.972356E+0
  47.524030	1.973356E+0
  47.526030	1.973356E+0
  47.528030	1.972356E+0
  47.530030	1.972356E+0
  47.532030	1.971356E+0
  47.534030	1.969356E+0
  47.536030	1.968356E+0
  47.538030	1.968356E+0
  47.540030	1.967356E+0
  47.542030	1.967356E+0
  47.544030	1.968356E+0
  47.546030	1.968356E+0
  47.548030	1.968356E+0
  47.550030	1.967356E+0
  47.552030	1.967356E+0
  47.554030	1.965356E+0
  47.556030	1.963356E+0
  47.558030	1.963356E+0
  47.560030	1.963356E+0
  47.562030	1.963356E+0
  47.564030	1.964356E+0
  47.566030	1.964356E+0
  47.568030	1.963356E+0
  47.570030	1.963356E+0
  47.572030	1.962356E+0
  47.574030	1.960356E+0
  47.576030	1.959356E+0
  47.578030	1.958356E+0
  47.580030	1.958356E+0
  47.582030	1.958356E+0
  47.584030	1.959356E+0
  47.586030	1.959356E+0
  47.588030	1.959356E+0
  47.590030	1.958356E+0
  47.592030	1.957356E+0
  47.594030	1.956356E+0
  47.596030	1.955356E+0
  47.598030	1.954356E+0
  47.600030	1.954356E+0
  47.602030	1.954356E+0
  47.604030	1.954356E+0
  47.606030	1.955356E+0
  47.608030	1.955356E+0
  47.610030	1.954356E+0
  47.612030	1.953356E+0
  47.614030	1.951356E+0
  47.616030	1.950356E+0
  47.618030	1.949356E+0
  47.620030	1.949356E+0
  47.622030	1.949356E+0
  47.624030	1.950356E+0
  47.626030	1.950356E+0
  47.628030	1.950356E+0
  47.630030	1.949356E+0
  47.632030	1.948356E+0
  47.634030	1.947356E+0
  47.636030	1.945356E+0
  47.638030	1.945356E+0
  47.640030	1.945356E+0
  47.642030	1.945356E+0
  47.644030	1.945356E+0
  47.646030	1.946356E+0
  47.648030	1.946356E+0
  47.650030	1.945356E+0
  47.652030	1.944356E+0
  47.654030	1.943356E+0
  47.656030	1.941356E+0
  47.658030	1.940356E+0
  47.660030	1.940356E+0
  47.662030	1.940356E+0
  47.664030	1.941356E+0
  47.666030	1.941356E+0
  47.668030	1.941356E+0
  47.670030	1.940356E+0
  47.672030	1.940356E+0
  47.674030	1.938356E+0
  47.676030	1.937356E+0
  47.678030	1.936356E+0
  47.680030	1.936356E+0
  47.682030	1.936356E+0
  47.684030	1.936356E+0
  47.686030	1.937356E+0
  47.688030	1.937356E+0
  47.690030	1.936356E+0
  47.692030	1.936356E+0
  47.694030	1.934356E+0
  47.696030	1.933356E+0
  47.698030	1.932356E+0
  47.700030	1.932356E+0
  47.702030	1.931356E+0
  47.704030	1.932356E+0
  47.706030	1.933356E+0
  47.708030	1.933356E+0
  47.710030	1.932356E+0
  47.712030	1.931356E+0
  47.714030	1.930356E+0
  47.716030	1.928356E+0
  47.718030	1.927356E+0
  47.720030	1.927356E+0
  47.722030	1.927356E+0
  47.724030	1.928356E+0
  47.726030	1.928356E+0
  47.728030	1.928356E+0
  47.730030	1.927356E+0
  47.732030	1.926356E+0
  47.734030	1.925356E+0
  47.736030	1.924356E+0
  47.738030	1.923356E+0
  47.740030	1.923356E+0
  47.742030	1.922356E+0
  47.744030	1.923356E+0
  47.746030	1.924356E+0
  47.748030	1.924356E+0
  47.750030	1.923356E+0
  47.752030	1.922356E+0
  47.754030	1.921356E+0
  47.756030	1.920356E+0
  47.758030	1.918356E+0
  47.760030	1.919356E+0
  47.762030	1.918356E+0
  47.764030	1.919356E+0
  47.766030	1.919356E+0
  47.768030	1.920356E+0
  47.770030	1.919356E+0
  47.772030	1.918356E+0
  47.774030	1.916356E+0
  47.776030	1.915356E+0
  47.778030	1.914356E+0
  47.780030	1.914356E+0
  47.782030	1.914356E+0
  47.784030	1.915356E+0
  47.786030	1.915356E+0
  47.788030	1.916356E+0
  47.790030	1.915356E+0
  47.792030	1.914356E+0
  47.794030	1.913356E+0
  47.796030	1.911356E+0
  47.798030	1.910356E+0
  47.800030	1.910356E+0
  47.802030	1.910356E+0
  47.804030	1.911356E+0
  47.806030	1.911356E+0
  47.808030	1.911356E+0
  47.810030	1.910356E+0
  47.812030	1.910356E+0
  47.814030	1.908356E+0
  47.816030	1.907356E+0
  47.818030	1.906356E+0
  47.820030	1.906356E+0
  47.822030	1.906356E+0
  47.824030	1.906356E+0
  47.826030	1.906356E+0
  47.828030	1.907356E+0
  47.830030	1.906356E+0
  47.832030	1.906356E+0
  47.834030	1.904356E+0
  47.836030	1.903356E+0
  47.838030	1.901356E+0
  47.840030	1.902356E+0
  47.842030	1.901356E+0
  47.844030	1.902356E+0
  47.846030	1.902356E+0
  47.848030	1.903356E+0
  47.850030	1.902356E+0
  47.852030	1.901356E+0
  47.854030	1.900356E+0
  47.856030	1.898356E+0
  47.858030	1.897356E+0
  47.860030	1.897356E+0
  47.862030	1.897356E+0
  47.864030	1.898356E+0
  47.866030	1.898356E+0
  47.868030	1.899356E+0
  47.870030	1.897356E+0
  47.872030	1.897356E+0
  47.874030	1.896356E+0
  47.876030	1.894356E+0
  47.878030	1.893356E+0
  47.880030	1.894356E+0
  47.882030	1.893356E+0
  47.884030	1.894356E+0
  47.886030	1.894356E+0
  47.888030	1.895356E+0
  47.890030	1.894356E+0
  47.892030	1.893356E+0
  47.894030	1.891356E+0
  47.896030	1.889356E+0
  47.898030	1.888356E+0
  47.900030	1.889356E+0
  47.902030	1.889356E+0
  47.904030	1.889356E+0
  47.906030	1.890356E+0
  47.908030	1.890356E+0
  47.910030	1.889356E+0
  47.912030	1.888356E+0
  47.914030	1.886356E+0
  47.916030	1.885356E+0
  47.918030	1.884356E+0
  47.920030	1.884356E+0
  47.922030	1.884356E+0
  47.924030	1.885356E+0
  47.926030	1.885356E+0
  47.928030	1.886356E+0
  47.930030	1.884356E+0
  47.932030	1.884356E+0
  47.934030	1.882356E+0
  47.936030	1.881356E+0
  47.938030	1.879356E+0
  47.940030	1.880356E+0
  47.942030	1.880356E+0
  47.944030	1.881356E+0
  47.946030	1.881356E+0
  47.948030	1.882356E+0
  47.950030	1.880356E+0
  47.952030	1.879356E+0
  47.954030	1.878356E+0
  47.956030	1.876356E+0
  47.958030	1.875356E+0
  47.960030	1.876356E+0
  47.962030	1.876356E+0
  47.964030	1.876356E+0
  47.966030	1.877356E+0
  47.968030	1.877356E+0
  47.970030	1.876356E+0
  47.972030	1.875356E+0
  47.974030	1.874356E+0
  47.976030	1.873356E+0
  47.978030	1.871356E+0
  47.980030	1.872356E+0
  47.982030	1.872356E+0
  47.984030	1.873356E+0
  47.986030	1.873356E+0
  47.988030	1.874356E+0
  47.990030	1.872356E+0
  47.992030	1.871356E+0
  47.994030	1.870356E+0
  47.996030	1.868356E+0
  47.998030	1.866356E+0
  48.000030	1.867356E+0
  48.002030	1.867356E+0
  48.004030	1.868356E+0
  48.006030	1.869356E+0
  48.008030	1.869356E+0
  48.010030	1.867356E+0
  48.012030	1.866356E+0
  48.014030	1.865356E+0
  48.016030	1.864356E+0
  48.018030	1.863356E+0
  48.020030	1.864356E+0
  48.022030	1.863356E+0
  48.024030	1.864356E+0
  48.026030	1.865356E+0
  48.028030	1.865356E+0
  48.030030	1.864356E+0
  48.032030	1.863356E+0
  48.034030	1.861356E+0
  48.036030	1.860356E+0
  48.038030	1.858356E+0
  48.040030	1.859356E+0
  48.042030	1.859356E+0
  48.044030	1.860356E+0
  48.046030	1.860356E+0
  48.048030	1.861356E+0
  48.050030	1.859356E+0
  48.052030	1.859356E+0
  48.054030	1.857356E+0
  48.056030	1.856356E+0
  48.058030	1.855356E+0
  48.060030	1.855356E+0
  48.062030	1.855356E+0
  48.064030	1.856356E+0
  48.066030	1.856356E+0
  48.068030	1.857356E+0
  48.070030	1.855356E+0
  48.072030	1.855356E+0
  48.074030	1.853356E+0
  48.076030	1.852356E+0
  48.078030	1.850356E+0
  48.080030	1.851356E+0
  48.082030	1.851356E+0
  48.084030	1.852356E+0
  48.086030	1.852356E+0
  48.088030	1.853356E+0
  48.090030	1.851356E+0
  48.092030	1.851356E+0
  48.094030	1.849356E+0
  48.096030	1.848356E+0
  48.098030	1.846356E+0
  48.100030	1.847356E+0
  48.102030	1.847356E+0
  48.104030	1.848356E+0
  48.106030	1.848356E+0
  48.108030	1.849356E+0
  48.110030	1.847356E+0
  48.112030	1.846356E+0
  48.114030	1.845356E+0
  48.116030	1.844356E+0
  48.118030	1.842356E+0
  48.120030	1.843356E+0
  48.122030	1.843356E+0
  48.124030	1.844356E+0
  48.126030	1.844356E+0
  48.128030	1.845356E+0
  48.130030	1.843356E+0
  48.132030	1.842356E+0
  48.134030	1.841356E+0
  48.136030	1.840356E+0
  48.138030	1.838356E+0
  48.140030	1.839356E+0
  48.142030	1.839356E+0
  48.144030	1.840356E+0
  48.146030	1.840356E+0
  48.148030	1.841356E+0
  48.150030	1.839356E+0
  48.152030	1.838356E+0
  48.154030	1.837356E+0
  48.156030	1.836356E+0
  48.158030	1.834356E+0
  48.160030	1.835356E+0
  48.162030	1.835356E+0
  48.164030	1.836356E+0
  48.166030	1.836356E+0
  48.168030	1.837356E+0
  48.170030	1.835356E+0
  48.172030	1.834356E+0
  48.174030	1.833356E+0
  48.176030	1.832356E+0
  48.178030	1.830356E+0
  48.180030	1.831356E+0
