waveform	[0]
t0	16.07.2015  16:09:40.415900
delta t	0.002000

time	Y[0]
  42.251900	-2.000000E-3
  42.253900	-2.000000E-3
  42.255900	-2.000000E-3
  42.257900	-2.000000E-3
  42.259900	-8.000000E-4
  42.261900	-2.000000E-3
  42.263900	-8.000000E-4
  42.265900	-2.000000E-3
  42.267900	-2.000000E-3
  42.269900	-2.000000E-3
  42.271900	-8.000000E-4
  42.273900	-8.000000E-4
  42.275900	-8.000000E-4
  42.277900	-2.000000E-3
  42.279900	-8.000000E-4
  42.281900	-8.000000E-4
  42.283900	-8.000000E-4
  42.285900	-2.000000E-3
  42.287900	-8.000000E-4
  42.289900	-2.000000E-3
  42.291900	-8.000000E-4
  42.293900	-8.000000E-4
  42.295900	-2.000000E-3
  42.297900	-8.000000E-4
  42.299900	-8.000000E-4
  42.301900	-2.000000E-3
  42.303900	-8.000000E-4
  42.305900	-2.000000E-3
  42.307900	-2.000000E-3
  42.309900	-2.000000E-3
  42.311900	-2.000000E-3
  42.313900	-2.000000E-3
  42.315900	-8.000000E-4
  42.317900	-2.000000E-3
  42.319900	-8.000000E-4
  42.321900	-2.000000E-3
  42.323900	-8.000000E-4
  42.325900	-2.000000E-3
  42.327900	-8.000000E-4
  42.329900	-2.000000E-3
  42.331900	-8.000000E-4
  42.333900	-2.000000E-3
  42.335900	-2.000000E-3
  42.337900	-2.000000E-3
  42.339900	-8.000000E-4
  42.341900	-2.000000E-3
  42.343900	-8.000000E-4
  42.345900	-2.000000E-3
  42.347900	-8.000000E-4
  42.349900	-2.000000E-3
  42.351900	-2.000000E-3
  42.353900	-2.000000E-3
  42.355900	-2.000000E-3
  42.357900	-8.000000E-4
  42.359900	-8.000000E-4
  42.361900	-2.000000E-3
  42.363900	-8.000000E-4
  42.365900	-8.000000E-4
  42.367900	-8.000000E-4
  42.369900	-2.000000E-3
  42.371900	-2.000000E-3
  42.373900	-2.000000E-3
  42.375900	-8.000000E-4
  42.377900	-8.000000E-4
  42.379900	-8.000000E-4
  42.381900	-8.000000E-4
  42.383900	-8.000000E-4
  42.385900	-2.000000E-3
  42.387900	-8.000000E-4
  42.389900	-2.000000E-3
  42.391900	-2.000000E-3
  42.393900	-2.000000E-3
  42.395900	-8.000000E-4
  42.397900	-8.000000E-4
  42.399900	-8.000000E-4
  42.401900	-8.000000E-4
  42.403900	-8.000000E-4
  42.405900	-2.000000E-3
  42.407900	-8.000000E-4
  42.409900	-2.000000E-3
  42.411900	-2.000000E-3
  42.413900	-2.000000E-3
  42.415900	-2.000000E-3
  42.417900	-2.000000E-3
  42.419900	4.000000E-4
  42.421900	-2.000000E-3
  42.423900	-8.000000E-4
  42.425900	-2.000000E-3
  42.427900	-8.000000E-4
  42.429900	-2.000000E-3
  42.431900	-2.000000E-3
  42.433900	-2.000000E-3
  42.435900	-8.000000E-4
  42.437900	-2.000000E-3
  42.439900	-8.000000E-4
  42.441900	-2.000000E-3
  42.443900	-2.000000E-3
  42.445900	-8.000000E-4
  42.447900	-8.000000E-4
  42.449900	-2.000000E-3
  42.451900	-2.000000E-3
  42.453900	-2.000000E-3
  42.455900	-8.000000E-4
  42.457900	-2.000000E-3
  42.459900	-8.000000E-4
  42.461900	-2.000000E-3
  42.463900	-2.000000E-3
  42.465900	-2.000000E-3
  42.467900	-2.000000E-3
  42.469900	-2.000000E-3
  42.471900	-2.000000E-3
  42.473900	-2.000000E-3
  42.475900	-8.000000E-4
  42.477900	-2.000000E-3
  42.479900	-8.000000E-4
  42.481900	-2.000000E-3
  42.483900	-8.000000E-4
  42.485900	-2.000000E-3
  42.487900	-2.000000E-3
  42.489900	-2.000000E-3
  42.491900	-2.000000E-3
  42.493900	-2.000000E-3
  42.495900	-2.000000E-3
  42.497900	-8.000000E-4
  42.499900	-8.000000E-4
  42.501900	-2.000000E-3
  42.503900	-8.000000E-4
  42.505900	-8.000000E-4
  42.507900	-8.000000E-4
  42.509900	-2.000000E-3
  42.511900	-2.000000E-3
  42.513900	-2.000000E-3
  42.515900	-8.000000E-4
  42.517900	-2.000000E-3
  42.519900	-8.000000E-4
  42.521900	-2.000000E-3
  42.523900	-8.000000E-4
  42.525900	-8.000000E-4
  42.527900	-8.000000E-4
  42.529900	-2.000000E-3
  42.531900	-2.000000E-3
  42.533900	-2.000000E-3
  42.535900	-2.000000E-3
  42.537900	-8.000000E-4
  42.539900	-8.000000E-4
  42.541900	-2.000000E-3
  42.543900	-8.000000E-4
  42.545900	-2.000000E-3
  42.547900	-2.000000E-3
  42.549900	-2.000000E-3
  42.551900	-8.000000E-4
  42.553900	-2.000000E-3
  42.555900	-2.000000E-3
  42.557900	-2.000000E-3
  42.559900	-8.000000E-4
  42.561900	-2.000000E-3
  42.563900	-2.000000E-3
  42.565900	-2.000000E-3
  42.567900	-8.000000E-4
  42.569900	-2.000000E-3
  42.571900	-2.000000E-3
  42.573900	-2.000000E-3
  42.575900	-8.000000E-4
  42.577900	-8.000000E-4
  42.579900	-8.000000E-4
  42.581900	-2.000000E-3
  42.583900	-8.000000E-4
  42.585900	-2.000000E-3
  42.587900	-2.000000E-3
  42.589900	-2.000000E-3
  42.591900	-2.000000E-3
  42.593900	-2.000000E-3
  42.595900	-8.000000E-4
  42.597900	-2.000000E-3
  42.599900	-8.000000E-4
  42.601900	-8.000000E-4
  42.603900	-8.000000E-4
  42.605900	-8.000000E-4
  42.607900	-8.000000E-4
  42.609900	-2.000000E-3
  42.611900	-2.000000E-3
  42.613900	-2.000000E-3
  42.615900	-8.000000E-4
  42.617900	-2.000000E-3
  42.619900	-8.000000E-4
  42.621900	-2.000000E-3
  42.623900	-8.000000E-4
  42.625900	-2.000000E-3
  42.627900	-8.000000E-4
  42.629900	-2.000000E-3
  42.631900	-8.000000E-4
  42.633900	-2.000000E-3
  42.635900	-8.000000E-4
  42.637900	-8.000000E-4
  42.639900	-8.000000E-4
  42.641900	-2.000000E-3
  42.643900	-8.000000E-4
  42.645900	-2.000000E-3
  42.647900	-2.000000E-3
  42.649900	-2.000000E-3
  42.651900	-2.000000E-3
  42.653900	-2.000000E-3
  42.655900	-8.000000E-4
  42.657900	-2.000000E-3
  42.659900	-8.000000E-4
  42.661900	-2.000000E-3
  42.663900	-8.000000E-4
  42.665900	-2.000000E-3
  42.667900	-8.000000E-4
  42.669900	-2.000000E-3
  42.671900	-8.000000E-4
  42.673900	-2.000000E-3
  42.675900	-2.000000E-3
  42.677900	-8.000000E-4
  42.679900	-8.000000E-4
  42.681900	-8.000000E-4
  42.683900	-8.000000E-4
  42.685900	-2.000000E-3
  42.687900	-8.000000E-4
  42.689900	-2.000000E-3
  42.691900	-8.000000E-4
  42.693900	-2.000000E-3
  42.695900	-8.000000E-4
  42.697900	-2.000000E-3
  42.699900	-8.000000E-4
  42.701900	-2.000000E-3
  42.703900	-2.000000E-3
  42.705900	-2.000000E-3
  42.707900	-8.000000E-4
  42.709900	-2.000000E-3
  42.711900	-8.000000E-4
  42.713900	-2.000000E-3
  42.715900	-8.000000E-4
  42.717900	-2.000000E-3
  42.719900	-8.000000E-4
  42.721900	-2.000000E-3
  42.723900	-8.000000E-4
  42.725900	-8.000000E-4
  42.727900	-8.000000E-4
  42.729900	-2.000000E-3
  42.731900	-8.000000E-4
  42.733900	-2.000000E-3
  42.735900	-8.000000E-4
  42.737900	-2.000000E-3
  42.739900	-8.000000E-4
  42.741900	-2.000000E-3
  42.743900	-8.000000E-4
  42.745900	-8.000000E-4
  42.747900	-2.000000E-3
  42.749900	-2.000000E-3
  42.751900	-8.000000E-4
  42.753900	-8.000000E-4
  42.755900	-8.000000E-4
  42.757900	-2.000000E-3
  42.759900	-8.000000E-4
  42.761900	-8.000000E-4
  42.763900	-8.000000E-4
  42.765900	-8.000000E-4
  42.767900	-8.000000E-4
  42.769900	-2.000000E-3
  42.771900	-8.000000E-4
  42.773900	-2.000000E-3
  42.775900	-8.000000E-4
  42.777900	-2.000000E-3
  42.779900	-8.000000E-4
  42.781900	-8.000000E-4
  42.783900	-8.000000E-4
  42.785900	-2.000000E-3
  42.787900	-8.000000E-4
  42.789900	-2.000000E-3
  42.791900	-2.000000E-3
  42.793900	-2.000000E-3
  42.795900	-2.000000E-3
  42.797900	-2.000000E-3
  42.799900	-8.000000E-4
  42.801900	-2.000000E-3
  42.803900	-2.000000E-3
  42.805900	-8.000000E-4
  42.807900	-2.000000E-3
  42.809900	-2.000000E-3
  42.811900	-2.000000E-3
  42.813900	-2.000000E-3
  42.815900	-8.000000E-4
  42.817900	-2.000000E-3
  42.819900	-8.000000E-4
  42.821900	-2.000000E-3
  42.823900	-8.000000E-4
  42.825900	-2.000000E-3
  42.827900	-2.000000E-3
  42.829900	-2.000000E-3
  42.831900	-2.000000E-3
  42.833900	-2.000000E-3
  42.835900	-8.000000E-4
  42.837900	-2.000000E-3
  42.839900	-8.000000E-4
  42.841900	-2.000000E-3
  42.843900	-2.000000E-3
  42.845900	-2.000000E-3
  42.847900	-8.000000E-4
  42.849900	-2.000000E-3
  42.851900	-8.000000E-4
  42.853900	-2.000000E-3
  42.855900	-8.000000E-4
  42.857900	-8.000000E-4
  42.859900	-8.000000E-4
  42.861900	-2.000000E-3
  42.863900	-8.000000E-4
  42.865900	-2.000000E-3
  42.867900	-8.000000E-4
  42.869900	-2.000000E-3
  42.871900	-8.000000E-4
  42.873900	-2.000000E-3
  42.875900	-8.000000E-4
  42.877900	-2.000000E-3
  42.879900	-8.000000E-4
  42.881900	-8.000000E-4
  42.883900	-8.000000E-4
  42.885900	-2.000000E-3
  42.887900	-8.000000E-4
  42.889900	-2.000000E-3
  42.891900	-8.000000E-4
  42.893900	-8.000000E-4
  42.895900	-2.000000E-3
  42.897900	-2.000000E-3
  42.899900	-8.000000E-4
  42.901900	-2.000000E-3
  42.903900	-8.000000E-4
  42.905900	-2.000000E-3
  42.907900	-2.000000E-3
  42.909900	-2.000000E-3
  42.911900	-2.000000E-3
  42.913900	-2.000000E-3
  42.915900	-2.000000E-3
  42.917900	-2.000000E-3
  42.919900	-8.000000E-4
  42.921900	-8.000000E-4
  42.923900	-8.000000E-4
  42.925900	-2.000000E-3
  42.927900	-8.000000E-4
  42.929900	-2.000000E-3
  42.931900	-2.000000E-3
  42.933900	-2.000000E-3
  42.935900	-8.000000E-4
  42.937900	-2.000000E-3
  42.939900	-8.000000E-4
  42.941900	-2.000000E-3
  42.943900	-8.000000E-4
  42.945900	-2.000000E-3
  42.947900	-8.000000E-4
  42.949900	-2.000000E-3
  42.951900	-2.000000E-3
  42.953900	-2.000000E-3
  42.955900	-8.000000E-4
  42.957900	-2.000000E-3
  42.959900	-8.000000E-4
  42.961900	-8.000000E-4
  42.963900	-8.000000E-4
  42.965900	-2.000000E-3
  42.967900	-8.000000E-4
  42.969900	-2.000000E-3
  42.971900	-8.000000E-4
  42.973900	-8.000000E-4
  42.975900	-8.000000E-4
  42.977900	-2.000000E-3
  42.979900	-8.000000E-4
  42.981900	-2.000000E-3
  42.983900	-8.000000E-4
  42.985900	-2.000000E-3
  42.987900	-8.000000E-4
  42.989900	-2.000000E-3
  42.991900	-2.000000E-3
  42.993900	-2.000000E-3
  42.995900	-8.000000E-4
  42.997900	-2.000000E-3
  42.999900	-8.000000E-4
  43.001900	-8.000000E-4
  43.003900	-8.000000E-4
  43.005900	-2.000000E-3
  43.007900	-8.000000E-4
  43.009900	-2.000000E-3
  43.011900	-2.000000E-3
  43.013900	-2.000000E-3
  43.015900	-8.000000E-4
  43.017900	-8.000000E-4
  43.019900	-8.000000E-4
  43.021900	-2.000000E-3
  43.023900	-8.000000E-4
  43.025900	-2.000000E-3
  43.027900	-8.000000E-4
  43.029900	-2.000000E-3
  43.031900	-2.000000E-3
  43.033900	-8.000000E-4
  43.035900	-2.000000E-3
  43.037900	-2.000000E-3
  43.039900	-8.000000E-4
  43.041900	-2.000000E-3
  43.043900	-8.000000E-4
  43.045900	-8.000000E-4
  43.047900	-8.000000E-4
  43.049900	-2.000000E-3
  43.051900	-8.000000E-4
  43.053900	-2.000000E-3
  43.055900	-2.000000E-3
  43.057900	-2.000000E-3
  43.059900	-8.000000E-4
  43.061900	-2.000000E-3
  43.063900	-8.000000E-4
  43.065900	-2.000000E-3
  43.067900	-8.000000E-4
  43.069900	-2.000000E-3
  43.071900	-8.000000E-4
  43.073900	-2.000000E-3
  43.075900	-8.000000E-4
  43.077900	-2.000000E-3
  43.079900	-8.000000E-4
  43.081900	-2.000000E-3
  43.083900	-8.000000E-4
  43.085900	-8.000000E-4
  43.087900	-8.000000E-4
  43.089900	-2.000000E-3
  43.091900	-2.000000E-3
  43.093900	-8.000000E-4
  43.095900	-8.000000E-4
  43.097900	-2.000000E-3
  43.099900	-8.000000E-4
  43.101900	-2.000000E-3
  43.103900	-2.000000E-3
  43.105900	-2.000000E-3
  43.107900	-8.000000E-4
  43.109900	-2.000000E-3
  43.111900	-8.000000E-4
  43.113900	-8.000000E-4
  43.115900	-2.000000E-3
  43.117900	-2.000000E-3
  43.119900	-8.000000E-4
  43.121900	-2.000000E-3
  43.123900	-8.000000E-4
  43.125900	-2.000000E-3
  43.127900	-8.000000E-4
  43.129900	-2.000000E-3
  43.131900	-8.000000E-4
  43.133900	-2.000000E-3
  43.135900	-8.000000E-4
  43.137900	-2.000000E-3
  43.139900	-8.000000E-4
  43.141900	-2.000000E-3
  43.143900	-8.000000E-4
  43.145900	-8.000000E-4
  43.147900	-8.000000E-4
  43.149900	-2.000000E-3
  43.151900	-2.000000E-3
  43.153900	-2.000000E-3
  43.155900	-8.000000E-4
  43.157900	-2.000000E-3
  43.159900	-8.000000E-4
  43.161900	-2.000000E-3
  43.163900	-8.000000E-4
  43.165900	-2.000000E-3
  43.167900	-8.000000E-4
  43.169900	-2.000000E-3
  43.171900	-8.000000E-4
  43.173900	-8.000000E-4
  43.175900	-2.000000E-3
  43.177900	-2.000000E-3
  43.179900	-8.000000E-4
  43.181900	-2.000000E-3
  43.183900	-8.000000E-4
  43.185900	-2.000000E-3
  43.187900	-8.000000E-4
  43.189900	-2.000000E-3
  43.191900	-2.000000E-3
  43.193900	-2.000000E-3
  43.195900	-8.000000E-4
  43.197900	-8.000000E-4
  43.199900	-8.000000E-4
  43.201900	-2.000000E-3
  43.203900	-8.000000E-4
  43.205900	-2.000000E-3
  43.207900	-8.000000E-4
  43.209900	-2.000000E-3
  43.211900	-2.000000E-3
  43.213900	-8.000000E-4
  43.215900	-8.000000E-4
  43.217900	-2.000000E-3
  43.219900	-8.000000E-4
  43.221900	-8.000000E-4
  43.223900	-8.000000E-4
  43.225900	-8.000000E-4
  43.227900	-2.000000E-3
  43.229900	-2.000000E-3
  43.231900	-2.000000E-3
  43.233900	-2.000000E-3
  43.235900	-2.000000E-3
  43.237900	-2.000000E-3
  43.239900	-8.000000E-4
  43.241900	-2.000000E-3
  43.243900	-8.000000E-4
  43.245900	-2.000000E-3
  43.247900	-8.000000E-4
  43.249900	-2.000000E-3
  43.251900	-2.000000E-3
  43.253900	-8.000000E-4
  43.255900	-8.000000E-4
  43.257900	-2.000000E-3
  43.259900	-8.000000E-4
  43.261900	-2.000000E-3
  43.263900	-8.000000E-4
  43.265900	-2.000000E-3
  43.267900	-8.000000E-4
  43.269900	-2.000000E-3
  43.271900	-8.000000E-4
  43.273900	-2.000000E-3
  43.275900	-8.000000E-4
  43.277900	-8.000000E-4
  43.279900	-8.000000E-4
  43.281900	-8.000000E-4
  43.283900	-8.000000E-4
  43.285900	-8.000000E-4
  43.287900	-8.000000E-4
  43.289900	-2.000000E-3
  43.291900	-2.000000E-3
  43.293900	-2.000000E-3
  43.295900	-8.000000E-4
  43.297900	-8.000000E-4
  43.299900	-8.000000E-4
  43.301900	-8.000000E-4
  43.303900	-2.000000E-3
  43.305900	-2.000000E-3
  43.307900	-2.000000E-3
  43.309900	-2.000000E-3
  43.311900	-8.000000E-4
  43.313900	-2.000000E-3
  43.315900	-8.000000E-4
  43.317900	-2.000000E-3
  43.319900	-8.000000E-4
  43.321900	-8.000000E-4
  43.323900	-8.000000E-4
  43.325900	-8.000000E-4
  43.327900	-8.000000E-4
  43.329900	-2.000000E-3
  43.331900	-2.000000E-3
  43.333900	-8.000000E-4
  43.335900	-2.000000E-3
  43.337900	-8.000000E-4
  43.339900	-8.000000E-4
  43.341900	-8.000000E-4
  43.343900	-8.000000E-4
  43.345900	-2.000000E-3
  43.347900	-8.000000E-4
  43.349900	-2.000000E-3
  43.351900	-2.000000E-3
  43.353900	-2.000000E-3
  43.355900	-8.000000E-4
  43.357900	-2.000000E-3
  43.359900	-8.000000E-4
  43.361900	-2.000000E-3
  43.363900	-8.000000E-4
  43.365900	-8.000000E-4
  43.367900	-8.000000E-4
  43.369900	-2.000000E-3
  43.371900	-2.000000E-3
  43.373900	-2.000000E-3
  43.375900	-8.000000E-4
  43.377900	-2.000000E-3
  43.379900	-8.000000E-4
  43.381900	-2.000000E-3
  43.383900	-8.000000E-4
  43.385900	-2.000000E-3
  43.387900	-8.000000E-4
  43.389900	-2.000000E-3
  43.391900	-2.000000E-3
  43.393900	-2.000000E-3
  43.395900	-8.000000E-4
  43.397900	-8.000000E-4
  43.399900	-8.000000E-4
  43.401900	-8.000000E-4
  43.403900	-8.000000E-4
  43.405900	-2.000000E-3
  43.407900	-8.000000E-4
  43.409900	-2.000000E-3
  43.411900	-2.000000E-3
  43.413900	-2.000000E-3
  43.415900	-8.000000E-4
  43.417900	-2.000000E-3
  43.419900	-8.000000E-4
  43.421900	-2.000000E-3
  43.423900	-8.000000E-4
  43.425900	-8.000000E-4
  43.427900	-8.000000E-4
  43.429900	-2.000000E-3
  43.431900	-8.000000E-4
  43.433900	-8.000000E-4
  43.435900	-8.000000E-4
  43.437900	-2.000000E-3
  43.439900	-8.000000E-4
  43.441900	-2.000000E-3
  43.443900	-8.000000E-4
  43.445900	-8.000000E-4
  43.447900	-8.000000E-4
  43.449900	-2.000000E-3
  43.451900	-2.000000E-3
  43.453900	-8.000000E-4
  43.455900	-8.000000E-4
  43.457900	-2.000000E-3
  43.459900	-8.000000E-4
  43.461900	-2.000000E-3
  43.463900	-8.000000E-4
  43.465900	-2.000000E-3
  43.467900	-8.000000E-4
  43.469900	-2.000000E-3
  43.471900	-8.000000E-4
  43.473900	-2.000000E-3
  43.475900	-8.000000E-4
  43.477900	-2.000000E-3
  43.479900	-8.000000E-4
  43.481900	-2.000000E-3
  43.483900	-2.000000E-3
  43.485900	-2.000000E-3
  43.487900	-8.000000E-4
  43.489900	-2.000000E-3
  43.491900	-2.000000E-3
  43.493900	-2.000000E-3
  43.495900	-2.000000E-3
  43.497900	-2.000000E-3
  43.499900	-8.000000E-4
  43.501900	-8.000000E-4
  43.503900	-8.000000E-4
  43.505900	-2.000000E-3
  43.507900	-8.000000E-4
  43.509900	-2.000000E-3
  43.511900	-2.000000E-3
  43.513900	-8.000000E-4
  43.515900	-8.000000E-4
  43.517900	-8.000000E-4
  43.519900	-8.000000E-4
  43.521900	-8.000000E-4
  43.523900	-2.000000E-3
  43.525900	-2.000000E-3
  43.527900	-8.000000E-4
  43.529900	-2.000000E-3
  43.531900	-2.000000E-3
  43.533900	-8.000000E-4
  43.535900	-2.000000E-3
  43.537900	-8.000000E-4
  43.539900	-8.000000E-4
  43.541900	-2.000000E-3
  43.543900	-8.000000E-4
  43.545900	-8.000000E-4
  43.547900	-8.000000E-4
  43.549900	-2.000000E-3
  43.551900	-8.000000E-4
  43.553900	-8.000000E-4
  43.555900	-8.000000E-4
  43.557900	-8.000000E-4
  43.559900	-8.000000E-4
  43.561900	-2.000000E-3
  43.563900	-2.000000E-3
  43.565900	-2.000000E-3
  43.567900	-8.000000E-4
  43.569900	-2.000000E-3
  43.571900	-2.000000E-3
  43.573900	-2.000000E-3
  43.575900	-2.000000E-3
  43.577900	-8.000000E-4
  43.579900	-8.000000E-4
  43.581900	-2.000000E-3
  43.583900	-8.000000E-4
  43.585900	-2.000000E-3
  43.587900	-8.000000E-4
  43.589900	-2.000000E-3
  43.591900	-2.000000E-3
  43.593900	-2.000000E-3
  43.595900	-2.000000E-3
  43.597900	-2.000000E-3
  43.599900	-8.000000E-4
  43.601900	-8.000000E-4
  43.603900	-8.000000E-4
  43.605900	-2.000000E-3
  43.607900	-8.000000E-4
  43.609900	-2.000000E-3
  43.611900	-2.000000E-3
  43.613900	-2.000000E-3
  43.615900	-8.000000E-4
  43.617900	-2.000000E-3
  43.619900	-8.000000E-4
  43.621900	-8.000000E-4
  43.623900	-8.000000E-4
  43.625900	-2.000000E-3
  43.627900	-8.000000E-4
  43.629900	-2.000000E-3
  43.631900	-8.000000E-4
  43.633900	-2.000000E-3
  43.635900	-8.000000E-4
  43.637900	-2.000000E-3
  43.639900	-8.000000E-4
  43.641900	-2.000000E-3
  43.643900	-8.000000E-4
  43.645900	-8.000000E-4
  43.647900	-8.000000E-4
  43.649900	-2.000000E-3
  43.651900	-8.000000E-4
  43.653900	-2.000000E-3
  43.655900	-8.000000E-4
  43.657900	-2.000000E-3
  43.659900	-8.000000E-4
  43.661900	-8.000000E-4
  43.663900	-8.000000E-4
  43.665900	-2.000000E-3
  43.667900	-8.000000E-4
  43.669900	-2.000000E-3
  43.671900	-8.000000E-4
  43.673900	-8.000000E-4
  43.675900	-8.000000E-4
  43.677900	-2.000000E-3
  43.679900	-8.000000E-4
  43.681900	-2.000000E-3
  43.683900	-8.000000E-4
  43.685900	-2.000000E-3
  43.687900	-8.000000E-4
  43.689900	-2.000000E-3
  43.691900	-2.000000E-3
  43.693900	-2.000000E-3
  43.695900	-8.000000E-4
  43.697900	-2.000000E-3
  43.699900	-8.000000E-4
  43.701900	-8.000000E-4
  43.703900	-2.000000E-3
  43.705900	-8.000000E-4
  43.707900	-8.000000E-4
  43.709900	-2.000000E-3
  43.711900	-8.000000E-4
  43.713900	-2.000000E-3
  43.715900	-8.000000E-4
  43.717900	-2.000000E-3
  43.719900	-8.000000E-4
  43.721900	-2.000000E-3
  43.723900	-8.000000E-4
  43.725900	-8.000000E-4
  43.727900	-8.000000E-4
  43.729900	-2.000000E-3
  43.731900	-8.000000E-4
  43.733900	-2.000000E-3
  43.735900	-2.000000E-3
  43.737900	-2.000000E-3
  43.739900	-8.000000E-4
  43.741900	-2.000000E-3
  43.743900	-2.000000E-3
  43.745900	-8.000000E-4
  43.747900	-8.000000E-4
  43.749900	-2.000000E-3
  43.751900	-2.000000E-3
  43.753900	-2.000000E-3
  43.755900	-2.000000E-3
  43.757900	-2.000000E-3
  43.759900	-8.000000E-4
  43.761900	-8.000000E-4
  43.763900	-8.000000E-4
  43.765900	-2.000000E-3
  43.767900	-2.000000E-3
  43.769900	-2.000000E-3
  43.771900	-8.000000E-4
  43.773900	-2.000000E-3
  43.775900	-2.000000E-3
  43.777900	-8.000000E-4
  43.779900	-8.000000E-4
  43.781900	-8.000000E-4
  43.783900	-8.000000E-4
  43.785900	-8.000000E-4
  43.787900	-8.000000E-4
  43.789900	-2.000000E-3
  43.791900	-8.000000E-4
  43.793900	-2.000000E-3
  43.795900	-8.000000E-4
  43.797900	-2.000000E-3
  43.799900	-8.000000E-4
  43.801900	-8.000000E-4
  43.803900	-8.000000E-4
  43.805900	-2.000000E-3
  43.807900	-2.000000E-3
  43.809900	-2.000000E-3
  43.811900	-2.000000E-3
  43.813900	-2.000000E-3
  43.815900	-8.000000E-4
  43.817900	-2.000000E-3
  43.819900	-8.000000E-4
  43.821900	-2.000000E-3
  43.823900	-2.000000E-3
  43.825900	-2.000000E-3
  43.827900	-8.000000E-4
  43.829900	-2.000000E-3
  43.831900	-2.000000E-3
  43.833900	-2.000000E-3
  43.835900	-8.000000E-4
  43.837900	-2.000000E-3
  43.839900	-8.000000E-4
  43.841900	-8.000000E-4
  43.843900	-8.000000E-4
  43.845900	-8.000000E-4
  43.847900	-8.000000E-4
  43.849900	-2.000000E-3
  43.851900	-8.000000E-4
  43.853900	-2.000000E-3
  43.855900	-8.000000E-4
  43.857900	-2.000000E-3
  43.859900	-8.000000E-4
  43.861900	-2.000000E-3
  43.863900	-8.000000E-4
  43.865900	-8.000000E-4
  43.867900	-8.000000E-4
  43.869900	-2.000000E-3
  43.871900	-2.000000E-3
  43.873900	-2.000000E-3
  43.875900	-2.000000E-3
  43.877900	-2.000000E-3
  43.879900	-8.000000E-4
  43.881900	-2.000000E-3
  43.883900	-8.000000E-4
  43.885900	-8.000000E-4
  43.887900	-8.000000E-4
  43.889900	-2.000000E-3
  43.891900	-2.000000E-3
  43.893900	-2.000000E-3
  43.895900	-2.000000E-3
  43.897900	-2.000000E-3
  43.899900	-8.000000E-4
  43.901900	-8.000000E-4
  43.903900	-8.000000E-4
  43.905900	-8.000000E-4
  43.907900	-2.000000E-3
  43.909900	-2.000000E-3
  43.911900	-2.000000E-3
  43.913900	-8.000000E-4
  43.915900	-8.000000E-4
  43.917900	-2.000000E-3
  43.919900	-8.000000E-4
  43.921900	-2.000000E-3
  43.923900	-8.000000E-4
  43.925900	-8.000000E-4
  43.927900	-8.000000E-4
  43.929900	-2.000000E-3
  43.931900	-2.000000E-3
  43.933900	-2.000000E-3
  43.935900	-2.000000E-3
  43.937900	-2.000000E-3
  43.939900	-8.000000E-4
  43.941900	-2.000000E-3
  43.943900	-8.000000E-4
  43.945900	-8.000000E-4
  43.947900	-8.000000E-4
  43.949900	-2.000000E-3
  43.951900	-2.000000E-3
  43.953900	-2.000000E-3
  43.955900	-8.000000E-4
  43.957900	-2.000000E-3
  43.959900	-8.000000E-4
  43.961900	-2.000000E-3
  43.963900	-8.000000E-4
  43.965900	-8.000000E-4
  43.967900	-8.000000E-4
  43.969900	-2.000000E-3
  43.971900	-8.000000E-4
  43.973900	-2.000000E-3
  43.975900	-8.000000E-4
  43.977900	-2.000000E-3
  43.979900	-8.000000E-4
  43.981900	-2.000000E-3
  43.983900	-8.000000E-4
  43.985900	-2.000000E-3
  43.987900	-8.000000E-4
  43.989900	-2.000000E-3
  43.991900	-2.000000E-3
  43.993900	-2.000000E-3
  43.995900	-2.000000E-3
  43.997900	-8.000000E-4
  43.999900	-8.000000E-4
  44.001900	-2.000000E-3
  44.003900	-8.000000E-4
  44.005900	-2.000000E-3
  44.007900	-8.000000E-4
  44.009900	-2.000000E-3
