waveform	[0]
t0	19.10.2013  17:22:29.391220
delta t	0.002000

time	Y[0]
  44.037220	2.753000E+0
  44.039220	2.753000E+0
  44.041220	2.752000E+0
  44.043220	2.752000E+0
  44.045220	2.753000E+0
  44.047220	2.753000E+0
  44.049220	2.751000E+0
  44.051220	2.750000E+0
  44.053220	2.748000E+0
  44.055220	2.747000E+0
  44.057220	2.744000E+0
  44.059220	2.745000E+0
  44.061220	2.744000E+0
  44.063220	2.744000E+0
  44.065220	2.745000E+0
  44.067220	2.746000E+0
  44.069220	2.743000E+0
  44.071220	2.743000E+0
  44.073220	2.741000E+0
  44.075220	2.739000E+0
  44.077220	2.737000E+0
  44.079220	2.737000E+0
  44.081220	2.737000E+0
  44.083220	2.737000E+0
  44.085220	2.737000E+0
  44.087220	2.738000E+0
  44.089220	2.736000E+0
  44.091220	2.735000E+0
  44.093220	2.733000E+0
  44.095220	2.732000E+0
  44.097220	2.729000E+0
  44.099220	2.730000E+0
  44.101220	2.729000E+0
  44.103220	2.729000E+0
  44.105220	2.730000E+0
  44.107220	2.730000E+0
  44.109220	2.728000E+0
  44.111220	2.727000E+0
  44.113220	2.725000E+0
  44.115220	2.724000E+0
  44.117220	2.722000E+0
  44.119220	2.722000E+0
  44.121220	2.721000E+0
  44.123220	2.721000E+0
  44.125220	2.722000E+0
  44.127220	2.722000E+0
  44.129220	2.721000E+0
  44.131220	2.720000E+0
  44.133220	2.719000E+0
  44.135220	2.717000E+0
  44.137220	2.714000E+0
  44.139220	2.714000E+0
  44.141220	2.713000E+0
  44.143220	2.713000E+0
  44.145220	2.714000E+0
  44.147220	2.715000E+0
  44.149220	2.713000E+0
  44.151220	2.712000E+0
  44.153220	2.711000E+0
  44.155220	2.709000E+0
  44.157220	2.706000E+0
  44.159220	2.707000E+0
  44.161220	2.706000E+0
  44.163220	2.706000E+0
  44.165220	2.706000E+0
  44.167220	2.707000E+0
  44.169220	2.705000E+0
  44.171220	2.705000E+0
  44.173220	2.703000E+0
  44.175220	2.702000E+0
  44.177220	2.699000E+0
  44.179220	2.700000E+0
  44.181220	2.698000E+0
  44.183220	2.698000E+0
  44.185220	2.699000E+0
  44.187220	2.700000E+0
  44.189220	2.698000E+0
  44.191220	2.697000E+0
  44.193220	2.696000E+0
  44.195220	2.694000E+0
  44.197220	2.691000E+0
  44.199220	2.691000E+0
  44.201220	2.690000E+0
  44.203220	2.690000E+0
  44.205220	2.691000E+0
  44.207220	2.692000E+0
  44.209220	2.690000E+0
  44.211220	2.689000E+0
  44.213220	2.687000E+0
  44.215220	2.686000E+0
  44.217220	2.683000E+0
  44.219220	2.683000E+0
  44.221220	2.683000E+0
  44.223220	2.682000E+0
  44.225220	2.683000E+0
  44.227220	2.684000E+0
  44.229220	2.682000E+0
  44.231220	2.682000E+0
  44.233220	2.680000E+0
  44.235220	2.678000E+0
  44.237220	2.676000E+0
  44.239220	2.676000E+0
  44.241220	2.675000E+0
  44.243220	2.675000E+0
  44.245220	2.676000E+0
  44.247220	2.677000E+0
  44.249220	2.675000E+0
  44.251220	2.674000E+0
  44.253220	2.673000E+0
  44.255220	2.671000E+0
  44.257220	2.668000E+0
  44.259220	2.669000E+0
  44.261220	2.668000E+0
  44.263220	2.668000E+0
  44.265220	2.668000E+0
  44.267220	2.669000E+0
  44.269220	2.667000E+0
  44.271220	2.667000E+0
  44.273220	2.665000E+0
  44.275220	2.663000E+0
  44.277220	2.661000E+0
  44.279220	2.661000E+0
  44.281220	2.660000E+0
  44.283220	2.660000E+0
  44.285220	2.661000E+0
  44.287220	2.661000E+0
  44.289220	2.660000E+0
  44.291220	2.659000E+0
  44.293220	2.658000E+0
  44.295220	2.656000E+0
  44.297220	2.653000E+0
  44.299220	2.654000E+0
  44.301220	2.653000E+0
  44.303220	2.653000E+0
  44.305220	2.653000E+0
  44.307220	2.654000E+0
  44.309220	2.652000E+0
  44.311220	2.652000E+0
  44.313220	2.650000E+0
  44.315220	2.648000E+0
  44.317220	2.646000E+0
  44.319220	2.646000E+0
  44.321220	2.645000E+0
  44.323220	2.645000E+0
  44.325220	2.646000E+0
  44.327220	2.647000E+0
  44.329220	2.645000E+0
  44.331220	2.644000E+0
  44.333220	2.643000E+0
  44.335220	2.641000E+0
  44.337220	2.639000E+0
  44.339220	2.639000E+0
  44.341220	2.638000E+0
  44.343220	2.638000E+0
  44.345220	2.639000E+0
  44.347220	2.640000E+0
  44.349220	2.638000E+0
  44.351220	2.637000E+0
  44.353220	2.636000E+0
  44.355220	2.634000E+0
  44.357220	2.631000E+0
  44.359220	2.632000E+0
  44.361220	2.631000E+0
  44.363220	2.631000E+0
  44.365220	2.632000E+0
  44.367220	2.632000E+0
  44.369220	2.630000E+0
  44.371220	2.629000E+0
  44.373220	2.628000E+0
  44.375220	2.626000E+0
  44.377220	2.624000E+0
  44.379220	2.624000E+0
  44.381220	2.624000E+0
  44.383220	2.624000E+0
  44.385220	2.624000E+0
  44.387220	2.625000E+0
  44.389220	2.623000E+0
  44.391220	2.622000E+0
  44.393220	2.621000E+0
  44.395220	2.619000E+0
  44.397220	2.617000E+0
  44.399220	2.617000E+0
  44.401220	2.617000E+0
  44.403220	2.617000E+0
  44.405220	2.617000E+0
  44.407220	2.618000E+0
  44.409220	2.616000E+0
  44.411220	2.615000E+0
  44.413220	2.613000E+0
  44.415220	2.612000E+0
  44.417220	2.609000E+0
  44.419220	2.610000E+0
  44.421220	2.609000E+0
  44.423220	2.609000E+0
  44.425220	2.609000E+0
  44.427220	2.610000E+0
  44.429220	2.608000E+0
  44.431220	2.608000E+0
  44.433220	2.606000E+0
  44.435220	2.604000E+0
  44.437220	2.602000E+0
  44.439220	2.603000E+0
  44.441220	2.602000E+0
  44.443220	2.602000E+0
  44.445220	2.602000E+0
  44.447220	2.603000E+0
  44.449220	2.601000E+0
  44.451220	2.600000E+0
  44.453220	2.599000E+0
  44.455220	2.597000E+0
  44.457220	2.595000E+0
  44.459220	2.596000E+0
  44.461220	2.595000E+0
  44.463220	2.595000E+0
  44.465220	2.596000E+0
  44.467220	2.596000E+0
  44.469220	2.594000E+0
  44.471220	2.593000E+0
  44.473220	2.591000E+0
  44.475220	2.590000E+0
  44.477220	2.588000E+0
  44.479220	2.588000E+0
  44.481220	2.588000E+0
  44.483220	2.588000E+0
  44.485220	2.588000E+0
  44.487220	2.589000E+0
  44.489220	2.587000E+0
  44.491220	2.586000E+0
  44.493220	2.584000E+0
  44.495220	2.583000E+0
  44.497220	2.580000E+0
  44.499220	2.581000E+0
  44.501220	2.580000E+0
  44.503220	2.581000E+0
  44.505220	2.581000E+0
  44.507220	2.582000E+0
  44.509220	2.580000E+0
  44.511220	2.579000E+0
  44.513220	2.577000E+0
  44.515220	2.576000E+0
  44.517220	2.573000E+0
  44.519220	2.574000E+0
  44.521220	2.573000E+0
  44.523220	2.574000E+0
  44.525220	2.574000E+0
  44.527220	2.575000E+0
  44.529220	2.573000E+0
  44.531220	2.571000E+0
  44.533220	2.570000E+0
  44.535220	2.568000E+0
  44.537220	2.566000E+0
  44.539220	2.567000E+0
  44.541220	2.566000E+0
  44.543220	2.566000E+0
  44.545220	2.567000E+0
  44.547220	2.568000E+0
  44.549220	2.565000E+0
  44.551220	2.565000E+0
  44.553220	2.563000E+0
  44.555220	2.561000E+0
  44.557220	2.559000E+0
  44.559220	2.560000E+0
  44.561220	2.559000E+0
  44.563220	2.559000E+0
  44.565220	2.559000E+0
  44.567220	2.560000E+0
  44.569220	2.558000E+0
  44.571220	2.558000E+0
  44.573220	2.556000E+0
  44.575220	2.554000E+0
  44.577220	2.552000E+0
  44.579220	2.552000E+0
  44.581220	2.552000E+0
  44.583220	2.552000E+0
  44.585220	2.552000E+0
  44.587220	2.553000E+0
  44.589220	2.551000E+0
  44.591220	2.550000E+0
  44.593220	2.549000E+0
  44.595220	2.547000E+0
  44.597220	2.545000E+0
  44.599220	2.546000E+0
  44.601220	2.545000E+0
  44.603220	2.545000E+0
  44.605220	2.546000E+0
  44.607220	2.546000E+0
  44.609220	2.544000E+0
  44.611220	2.543000E+0
  44.613220	2.542000E+0
  44.615220	2.540000E+0
  44.617220	2.538000E+0
  44.619220	2.539000E+0
  44.621220	2.538000E+0
  44.623220	2.538000E+0
  44.625220	2.538000E+0
  44.627220	2.539000E+0
  44.629220	2.537000E+0
  44.631220	2.537000E+0
  44.633220	2.535000E+0
  44.635220	2.533000E+0
  44.637220	2.531000E+0
  44.639220	2.532000E+0
  44.641220	2.531000E+0
  44.643220	2.531000E+0
  44.645220	2.531000E+0
  44.647220	2.532000E+0
  44.649220	2.530000E+0
  44.651220	2.529000E+0
  44.653220	2.528000E+0
  44.655220	2.526000E+0
  44.657220	2.524000E+0
  44.659220	2.525000E+0
  44.661220	2.524000E+0
  44.663220	2.524000E+0
  44.665220	2.525000E+0
  44.667220	2.525000E+0
  44.669220	2.523000E+0
  44.671220	2.523000E+0
  44.673220	2.521000E+0
  44.675220	2.519000E+0
  44.677220	2.517000E+0
  44.679220	2.518000E+0
  44.681220	2.517000E+0
  44.683220	2.517000E+0
  44.685220	2.517000E+0
  44.687220	2.519000E+0
  44.689220	2.517000E+0
  44.691220	2.516000E+0
  44.693220	2.514000E+0
  44.695220	2.512000E+0
  44.697220	2.510000E+0
  44.699220	2.511000E+0
  44.701220	2.510000E+0
  44.703220	2.511000E+0
  44.705220	2.511000E+0
  44.707220	2.512000E+0
  44.709220	2.509000E+0
  44.711220	2.509000E+0
  44.713220	2.507000E+0
  44.715220	2.506000E+0
  44.717220	2.504000E+0
  44.719220	2.504000E+0
  44.721220	2.504000E+0
  44.723220	2.504000E+0
  44.725220	2.504000E+0
  44.727220	2.505000E+0
  44.729220	2.503000E+0
  44.731220	2.502000E+0
  44.733220	2.500000E+0
  44.735220	2.499000E+0
  44.737220	2.497000E+0
  44.739220	2.498000E+0
  44.741220	2.497000E+0
  44.743220	2.497000E+0
  44.745220	2.497000E+0
  44.747220	2.498000E+0
  44.749220	2.496000E+0
  44.751220	2.496000E+0
  44.753220	2.494000E+0
  44.755220	2.492000E+0
  44.757220	2.489000E+0
  44.759220	2.490000E+0
  44.761220	2.490000E+0
  44.763220	2.490000E+0
  44.765220	2.490000E+0
  44.767220	2.491000E+0
  44.769220	2.489000E+0
  44.771220	2.488000E+0
  44.773220	2.487000E+0
  44.775220	2.485000E+0
  44.777220	2.483000E+0
  44.779220	2.484000E+0
  44.781220	2.483000E+0
  44.783220	2.483000E+0
  44.785220	2.484000E+0
  44.787220	2.484000E+0
  44.789220	2.482000E+0
  44.791220	2.482000E+0
  44.793220	2.480000E+0
  44.795220	2.478000E+0
  44.797220	2.476000E+0
  44.799220	2.477000E+0
  44.801220	2.476000E+0
  44.803220	2.477000E+0
  44.805220	2.477000E+0
  44.807220	2.478000E+0
  44.809220	2.476000E+0
  44.811220	2.475000E+0
  44.813220	2.473000E+0
  44.815220	2.472000E+0
  44.817220	2.469000E+0
  44.819220	2.470000E+0
  44.821220	2.470000E+0
  44.823220	2.470000E+0
  44.825220	2.470000E+0
  44.827220	2.471000E+0
  44.829220	2.469000E+0
  44.831220	2.468000E+0
  44.833220	2.466000E+0
  44.835220	2.465000E+0
  44.837220	2.463000E+0
  44.839220	2.463000E+0
  44.841220	2.463000E+0
  44.843220	2.463000E+0
  44.845220	2.463000E+0
  44.847220	2.464000E+0
  44.849220	2.462000E+0
  44.851220	2.462000E+0
  44.853220	2.460000E+0
  44.855220	2.458000E+0
  44.857220	2.456000E+0
  44.859220	2.457000E+0
  44.861220	2.456000E+0
  44.863220	2.457000E+0
  44.865220	2.457000E+0
  44.867220	2.458000E+0
  44.869220	2.456000E+0
  44.871220	2.455000E+0
  44.873220	2.453000E+0
  44.875220	2.452000E+0
  44.877220	2.450000E+0
  44.879220	2.450000E+0
  44.881220	2.450000E+0
  44.883220	2.450000E+0
  44.885220	2.450000E+0
  44.887220	2.451000E+0
  44.889220	2.449000E+0
  44.891220	2.448000E+0
  44.893220	2.447000E+0
  44.895220	2.445000E+0
  44.897220	2.443000E+0
  44.899220	2.444000E+0
  44.901220	2.443000E+0
  44.903220	2.444000E+0
  44.905220	2.444000E+0
  44.907220	2.445000E+0
  44.909220	2.443000E+0
  44.911220	2.442000E+0
  44.913220	2.440000E+0
  44.915220	2.438000E+0
  44.917220	2.437000E+0
  44.919220	2.437000E+0
  44.921220	2.437000E+0
  44.923220	2.437000E+0
  44.925220	2.437000E+0
  44.927220	2.438000E+0
  44.929220	2.436000E+0
  44.931220	2.436000E+0
  44.933220	2.434000E+0
  44.935220	2.432000E+0
  44.937220	2.430000E+0
  44.939220	2.431000E+0
  44.941220	2.430000E+0
  44.943220	2.430000E+0
  44.945220	2.431000E+0
  44.947220	2.432000E+0
  44.949220	2.429000E+0
  44.951220	2.429000E+0
  44.953220	2.427000E+0
  44.955220	2.425000E+0
  44.957220	2.424000E+0
  44.959220	2.425000E+0
  44.961220	2.424000E+0
  44.963220	2.424000E+0
  44.965220	2.425000E+0
  44.967220	2.425000E+0
  44.969220	2.423000E+0
  44.971220	2.423000E+0
  44.973220	2.421000E+0
  44.975220	2.419000E+0
  44.977220	2.417000E+0
  44.979220	2.418000E+0
  44.981220	2.417000E+0
  44.983220	2.418000E+0
  44.985220	2.418000E+0
  44.987220	2.419000E+0
  44.989220	2.417000E+0
  44.991220	2.416000E+0
  44.993220	2.414000E+0
  44.995220	2.413000E+0
  44.997220	2.411000E+0
  44.999220	2.411000E+0
  45.001220	2.411000E+0
  45.003220	2.411000E+0
  45.005220	2.411000E+0
  45.007220	2.412000E+0
  45.009220	2.410000E+0
  45.011220	2.409000E+0
  45.013220	2.408000E+0
  45.015220	2.406000E+0
  45.017220	2.404000E+0
  45.019220	2.405000E+0
  45.021220	2.405000E+0
  45.023220	2.405000E+0
  45.025220	2.405000E+0
  45.027220	2.406000E+0
  45.029220	2.404000E+0
  45.031220	2.403000E+0
  45.033220	2.402000E+0
  45.035220	2.400000E+0
  45.037220	2.398000E+0
  45.039220	2.399000E+0
  45.041220	2.398000E+0
  45.043220	2.399000E+0
  45.045220	2.399000E+0
  45.047220	2.400000E+0
  45.049220	2.398000E+0
  45.051220	2.397000E+0
  45.053220	2.395000E+0
  45.055220	2.394000E+0
  45.057220	2.392000E+0
  45.059220	2.392000E+0
  45.061220	2.392000E+0
  45.063220	2.392000E+0
  45.065220	2.392000E+0
  45.067220	2.393000E+0
  45.069220	2.391000E+0
  45.071220	2.391000E+0
  45.073220	2.389000E+0
  45.075220	2.387000E+0
  45.077220	2.385000E+0
  45.079220	2.386000E+0
  45.081220	2.385000E+0
  45.083220	2.386000E+0
  45.085220	2.386000E+0
  45.087220	2.387000E+0
  45.089220	2.385000E+0
  45.091220	2.384000E+0
  45.093220	2.383000E+0
  45.095220	2.381000E+0
  45.097220	2.379000E+0
  45.099220	2.380000E+0
  45.101220	2.379000E+0
  45.103220	2.380000E+0
  45.105220	2.380000E+0
  45.107220	2.381000E+0
  45.109220	2.379000E+0
  45.111220	2.378000E+0
  45.113220	2.377000E+0
  45.115220	2.375000E+0
  45.117220	2.373000E+0
  45.119220	2.374000E+0
  45.121220	2.373000E+0
  45.123220	2.373000E+0
  45.125220	2.373000E+0
  45.127220	2.374000E+0
  45.129220	2.373000E+0
  45.131220	2.372000E+0
  45.133220	2.371000E+0
  45.135220	2.369000E+0
  45.137220	2.367000E+0
  45.139220	2.367000E+0
  45.141220	2.366000E+0
  45.143220	2.367000E+0
  45.145220	2.367000E+0
  45.147220	2.368000E+0
  45.149220	2.366000E+0
  45.151220	2.366000E+0
  45.153220	2.365000E+0
  45.155220	2.363000E+0
  45.157220	2.361000E+0
  45.159220	2.361000E+0
  45.161220	2.360000E+0
  45.163220	2.361000E+0
  45.165220	2.361000E+0
  45.167220	2.362000E+0
  45.169220	2.361000E+0
  45.171220	2.360000E+0
  45.173220	2.359000E+0
  45.175220	2.357000E+0
  45.177220	2.354000E+0
  45.179220	2.355000E+0
  45.181220	2.354000E+0
  45.183220	2.354000E+0
  45.185220	2.354000E+0
  45.187220	2.356000E+0
  45.189220	2.354000E+0
  45.191220	2.354000E+0
  45.193220	2.353000E+0
  45.195220	2.351000E+0
  45.197220	2.348000E+0
  45.199220	2.349000E+0
  45.201220	2.348000E+0
  45.203220	2.348000E+0
  45.205220	2.349000E+0
  45.207220	2.350000E+0
  45.209220	2.348000E+0
  45.211220	2.348000E+0
  45.213220	2.346000E+0
  45.215220	2.345000E+0
  45.217220	2.342000E+0
  45.219220	2.343000E+0
  45.221220	2.342000E+0
  45.223220	2.342000E+0
  45.225220	2.343000E+0
  45.227220	2.344000E+0
  45.229220	2.342000E+0
  45.231220	2.342000E+0
  45.233220	2.341000E+0
  45.235220	2.339000E+0
  45.237220	2.336000E+0
  45.239220	2.337000E+0
  45.241220	2.336000E+0
  45.243220	2.336000E+0
  45.245220	2.337000E+0
  45.247220	2.338000E+0
  45.249220	2.336000E+0
  45.251220	2.336000E+0
  45.253220	2.334000E+0
  45.255220	2.333000E+0
  45.257220	2.330000E+0
  45.259220	2.331000E+0
  45.261220	2.330000E+0
  45.263220	2.330000E+0
  45.265220	2.331000E+0
  45.267220	2.332000E+0
  45.269220	2.330000E+0
  45.271220	2.330000E+0
  45.273220	2.328000E+0
  45.275220	2.327000E+0
  45.277220	2.324000E+0
  45.279220	2.325000E+0
  45.281220	2.324000E+0
  45.283220	2.324000E+0
  45.285220	2.325000E+0
  45.287220	2.326000E+0
  45.289220	2.324000E+0
  45.291220	2.324000E+0
  45.293220	2.323000E+0
  45.295220	2.321000E+0
  45.297220	2.319000E+0
  45.299220	2.319000E+0
  45.301220	2.318000E+0
  45.303220	2.318000E+0
  45.305220	2.319000E+0
  45.307220	2.320000E+0
  45.309220	2.318000E+0
  45.311220	2.318000E+0
  45.313220	2.316000E+0
  45.315220	2.315000E+0
  45.317220	2.312000E+0
  45.319220	2.313000E+0
  45.321220	2.312000E+0
  45.323220	2.312000E+0
  45.325220	2.313000E+0
  45.327220	2.314000E+0
  45.329220	2.312000E+0
  45.331220	2.312000E+0
  45.333220	2.311000E+0
  45.335220	2.309000E+0
  45.337220	2.307000E+0
  45.339220	2.307000E+0
  45.341220	2.306000E+0
  45.343220	2.306000E+0
  45.345220	2.307000E+0
  45.347220	2.308000E+0
  45.349220	2.307000E+0
  45.351220	2.306000E+0
  45.353220	2.305000E+0
  45.355220	2.303000E+0
  45.357220	2.301000E+0
  45.359220	2.302000E+0
  45.361220	2.301000E+0
  45.363220	2.301000E+0
  45.365220	2.302000E+0
  45.367220	2.303000E+0
  45.369220	2.301000E+0
  45.371220	2.300000E+0
  45.373220	2.299000E+0
  45.375220	2.297000E+0
  45.377220	2.294000E+0
  45.379220	2.295000E+0
  45.381220	2.295000E+0
  45.383220	2.295000E+0
  45.385220	2.296000E+0
  45.387220	2.297000E+0
  45.389220	2.294000E+0
  45.391220	2.294000E+0
  45.393220	2.292000E+0
  45.395220	2.291000E+0
  45.397220	2.289000E+0
  45.399220	2.290000E+0
  45.401220	2.289000E+0
  45.403220	2.290000E+0
  45.405220	2.290000E+0
  45.407220	2.291000E+0
  45.409220	2.289000E+0
  45.411220	2.288000E+0
  45.413220	2.286000E+0
  45.415220	2.285000E+0
  45.417220	2.282000E+0
  45.419220	2.283000E+0
  45.421220	2.283000E+0
  45.423220	2.283000E+0
  45.425220	2.284000E+0
  45.427220	2.285000E+0
  45.429220	2.282000E+0
  45.431220	2.282000E+0
  45.433220	2.281000E+0
  45.435220	2.279000E+0
  45.437220	2.277000E+0
  45.439220	2.278000E+0
  45.441220	2.277000E+0
  45.443220	2.278000E+0
  45.445220	2.278000E+0
  45.447220	2.279000E+0
  45.449220	2.277000E+0
  45.451220	2.276000E+0
  45.453220	2.274000E+0
  45.455220	2.273000E+0
  45.457220	2.271000E+0
  45.459220	2.272000E+0
  45.461220	2.271000E+0
  45.463220	2.272000E+0
  45.465220	2.272000E+0
  45.467220	2.273000E+0
  45.469220	2.271000E+0
  45.471220	2.271000E+0
  45.473220	2.269000E+0
  45.475220	2.268000E+0
  45.477220	2.265000E+0
  45.479220	2.266000E+0
  45.481220	2.266000E+0
  45.483220	2.266000E+0
  45.485220	2.267000E+0
  45.487220	2.268000E+0
  45.489220	2.266000E+0
  45.491220	2.265000E+0
  45.493220	2.263000E+0
  45.495220	2.262000E+0
  45.497220	2.260000E+0
  45.499220	2.261000E+0
  45.501220	2.260000E+0
  45.503220	2.261000E+0
  45.505220	2.261000E+0
  45.507220	2.262000E+0
  45.509220	2.260000E+0
  45.511220	2.260000E+0
  45.513220	2.258000E+0
  45.515220	2.256000E+0
  45.517220	2.254000E+0
  45.519220	2.255000E+0
  45.521220	2.254000E+0
  45.523220	2.255000E+0
  45.525220	2.255000E+0
  45.527220	2.256000E+0
  45.529220	2.254000E+0
  45.531220	2.253000E+0
  45.533220	2.252000E+0
  45.535220	2.251000E+0
  45.537220	2.249000E+0
  45.539220	2.249000E+0
  45.541220	2.249000E+0
  45.543220	2.249000E+0
  45.545220	2.250000E+0
  45.547220	2.251000E+0
  45.549220	2.249000E+0
  45.551220	2.248000E+0
  45.553220	2.247000E+0
  45.555220	2.245000E+0
  45.557220	2.243000E+0
  45.559220	2.244000E+0
  45.561220	2.243000E+0
  45.563220	2.244000E+0
  45.565220	2.244000E+0
  45.567220	2.245000E+0
  45.569220	2.243000E+0
  45.571220	2.243000E+0
  45.573220	2.241000E+0
  45.575220	2.240000E+0
  45.577220	2.237000E+0
  45.579220	2.238000E+0
  45.581220	2.238000E+0
  45.583220	2.238000E+0
  45.585220	2.239000E+0
  45.587220	2.240000E+0
  45.589220	2.237000E+0
  45.591220	2.237000E+0
  45.593220	2.235000E+0
  45.595220	2.234000E+0
  45.597220	2.231000E+0
  45.599220	2.232000E+0
  45.601220	2.232000E+0
  45.603220	2.232000E+0
  45.605220	2.233000E+0
  45.607220	2.234000E+0
  45.609220	2.232000E+0
  45.611220	2.231000E+0
  45.613220	2.230000E+0
  45.615220	2.229000E+0
  45.617220	2.226000E+0
  45.619220	2.227000E+0
  45.621220	2.227000E+0
  45.623220	2.227000E+0
  45.625220	2.228000E+0
  45.627220	2.229000E+0
  45.629220	2.227000E+0
  45.631220	2.226000E+0
  45.633220	2.225000E+0
  45.635220	2.223000E+0
  45.637220	2.221000E+0
  45.639220	2.222000E+0
  45.641220	2.221000E+0
  45.643220	2.222000E+0
  45.645220	2.222000E+0
  45.647220	2.223000E+0
  45.649220	2.221000E+0
  45.651220	2.221000E+0
  45.653220	2.219000E+0
  45.655220	2.218000E+0
  45.657220	2.215000E+0
  45.659220	2.216000E+0
  45.661220	2.216000E+0
  45.663220	2.216000E+0
  45.665220	2.217000E+0
  45.667220	2.218000E+0
  45.669220	2.216000E+0
  45.671220	2.215000E+0
  45.673220	2.214000E+0
  45.675220	2.212000E+0
  45.677220	2.210000E+0
  45.679220	2.211000E+0
  45.681220	2.210000E+0
  45.683220	2.211000E+0
  45.685220	2.211000E+0
  45.687220	2.212000E+0
  45.689220	2.210000E+0
  45.691220	2.210000E+0
  45.693220	2.208000E+0
  45.695220	2.207000E+0
  45.697220	2.205000E+0
  45.699220	2.206000E+0
  45.701220	2.205000E+0
  45.703220	2.206000E+0
  45.705220	2.206000E+0
  45.707220	2.207000E+0
  45.709220	2.205000E+0
  45.711220	2.205000E+0
  45.713220	2.203000E+0
  45.715220	2.202000E+0
  45.717220	2.200000E+0
  45.719220	2.200000E+0
  45.721220	2.200000E+0
  45.723220	2.200000E+0
  45.725220	2.201000E+0
  45.727220	2.202000E+0
  45.729220	2.200000E+0
  45.731220	2.199000E+0
  45.733220	2.198000E+0
  45.735220	2.196000E+0
  45.737220	2.194000E+0
  45.739220	2.195000E+0
  45.741220	2.194000E+0
  45.743220	2.195000E+0
  45.745220	2.195000E+0
  45.747220	2.196000E+0
  45.749220	2.194000E+0
  45.751220	2.194000E+0
  45.753220	2.192000E+0
  45.755220	2.191000E+0
  45.757220	2.189000E+0
  45.759220	2.190000E+0
  45.761220	2.189000E+0
  45.763220	2.190000E+0
  45.765220	2.190000E+0
  45.767220	2.191000E+0
  45.769220	2.189000E+0
  45.771220	2.189000E+0
  45.773220	2.187000E+0
  45.775220	2.186000E+0
  45.777220	2.183000E+0
  45.779220	2.185000E+0
  45.781220	2.184000E+0
  45.783220	2.184000E+0
  45.785220	2.185000E+0
  45.787220	2.186000E+0
  45.789220	2.184000E+0
  45.791220	2.183000E+0
  45.793220	2.182000E+0
  45.795220	2.180000E+0
  45.797220	2.178000E+0
  45.799220	2.179000E+0
  45.801220	2.179000E+0
  45.803220	2.179000E+0
  45.805220	2.180000E+0
  45.807220	2.181000E+0
  45.809220	2.178000E+0
  45.811220	2.178000E+0
  45.813220	2.176000E+0
  45.815220	2.175000E+0
  45.817220	2.173000E+0
  45.819220	2.174000E+0
  45.821220	2.173000E+0
  45.823220	2.174000E+0
  45.825220	2.174000E+0
  45.827220	2.175000E+0
  45.829220	2.173000E+0
  45.831220	2.173000E+0
  45.833220	2.171000E+0
  45.835220	2.170000E+0
  45.837220	2.168000E+0
  45.839220	2.169000E+0
  45.841220	2.168000E+0
  45.843220	2.169000E+0
  45.845220	2.169000E+0
  45.847220	2.170000E+0
  45.849220	2.168000E+0
  45.851220	2.168000E+0
  45.853220	2.166000E+0
  45.855220	2.165000E+0
  45.857220	2.162000E+0
  45.859220	2.164000E+0
  45.861220	2.163000E+0
  45.863220	2.164000E+0
  45.865220	2.164000E+0
  45.867220	2.165000E+0
  45.869220	2.163000E+0
  45.871220	2.162000E+0
  45.873220	2.161000E+0
  45.875220	2.160000E+0
  45.877220	2.157000E+0
  45.879220	2.158000E+0
  45.881220	2.158000E+0
  45.883220	2.158000E+0
  45.885220	2.159000E+0
  45.887220	2.160000E+0
  45.889220	2.158000E+0
  45.891220	2.157000E+0
  45.893220	2.156000E+0
  45.895220	2.154000E+0
  45.897220	2.152000E+0
  45.899220	2.153000E+0
  45.901220	2.153000E+0
  45.903220	2.153000E+0
  45.905220	2.153000E+0
  45.907220	2.155000E+0
  45.909220	2.153000E+0
  45.911220	2.152000E+0
  45.913220	2.151000E+0
  45.915220	2.149000E+0
  45.917220	2.147000E+0
  45.919220	2.148000E+0
  45.921220	2.148000E+0
  45.923220	2.148000E+0
  45.925220	2.149000E+0
  45.927220	2.150000E+0
  45.929220	2.148000E+0
  45.931220	2.147000E+0
  45.933220	2.146000E+0
  45.935220	2.144000E+0
  45.937220	2.142000E+0
  45.939220	2.143000E+0
  45.941220	2.143000E+0
  45.943220	2.143000E+0
  45.945220	2.144000E+0
  45.947220	2.145000E+0
  45.949220	2.143000E+0
  45.951220	2.142000E+0
  45.953220	2.141000E+0
  45.955220	2.139000E+0
  45.957220	2.137000E+0
  45.959220	2.138000E+0
  45.961220	2.137000E+0
  45.963220	2.138000E+0
  45.965220	2.138000E+0
  45.967220	2.139000E+0
  45.969220	2.137000E+0
  45.971220	2.137000E+0
  45.973220	2.135000E+0
  45.975220	2.134000E+0
  45.977220	2.132000E+0
  45.979220	2.133000E+0
  45.981220	2.132000E+0
  45.983220	2.133000E+0
  45.985220	2.133000E+0
  45.987220	2.135000E+0
  45.989220	2.132000E+0
  45.991220	2.132000E+0
  45.993220	2.130000E+0
  45.995220	2.129000E+0
  45.997220	2.127000E+0
  45.999220	2.128000E+0
  46.001220	2.128000E+0
  46.003220	2.128000E+0
  46.005220	2.128000E+0
  46.007220	2.129000E+0
  46.009220	2.128000E+0
  46.011220	2.127000E+0
  46.013220	2.125000E+0
  46.015220	2.124000E+0
  46.017220	2.122000E+0
  46.019220	2.123000E+0
  46.021220	2.123000E+0
  46.023220	2.123000E+0
  46.025220	2.123000E+0
  46.027220	2.125000E+0
