waveform	[0]
t0	24.07.2015  13:06:18.453876
delta t	0.002000

time	Y[0]
  28.165876	4.256000E+0
  28.167876	4.251200E+0
  28.169876	4.248800E+0
  28.171876	4.245200E+0
  28.173876	4.242800E+0
  28.175876	4.238000E+0
  28.177876	4.233200E+0
  28.179876	4.229600E+0
  28.181876	4.226000E+0
  28.183876	4.222400E+0
  28.185876	4.220000E+0
  28.187876	4.217600E+0
  28.189876	4.212800E+0
  28.191876	4.208000E+0
  28.193876	4.204400E+0
  28.195876	4.200800E+0
  28.197876	4.197200E+0
  28.199876	4.194800E+0
  28.201876	4.192400E+0
  28.203876	4.186400E+0
  28.205876	4.184000E+0
  28.207876	4.179200E+0
  28.209876	4.175600E+0
  28.211876	4.173200E+0
  28.213876	4.170800E+0
  28.215876	4.166000E+0
  28.217876	4.162400E+0
  28.219876	4.157600E+0
  28.221876	4.154000E+0
  28.223876	4.150400E+0
  28.225876	4.148000E+0
  28.227876	4.145600E+0
  28.229876	4.142000E+0
  28.231876	4.137200E+0
  28.233876	4.133600E+0
  28.235876	4.130000E+0
  28.237876	4.126400E+0
  28.239876	4.124000E+0
  28.241876	4.121600E+0
  28.243876	4.115600E+0
  28.245876	4.113200E+0
  28.247876	4.108400E+0
  28.249876	4.106000E+0
  28.251876	4.103600E+0
  28.253876	4.100000E+0
  28.255876	4.096400E+0
  28.257876	4.092800E+0
  28.259876	4.089200E+0
  28.261876	4.084400E+0
  28.263876	4.082000E+0
  28.265876	4.080800E+0
  28.267876	4.077200E+0
  28.269876	4.073600E+0
  28.271876	4.068800E+0
  28.273876	4.065200E+0
  28.275876	4.061600E+0
  28.277876	4.059200E+0
  28.279876	4.055600E+0
  28.281876	4.052000E+0
  28.283876	4.049600E+0
  28.285876	4.046000E+0
  28.287876	4.041200E+0
  28.289876	4.038800E+0
  28.291876	4.036400E+0
  28.293876	4.034000E+0
  28.295876	4.029200E+0
  28.297876	4.025600E+0
  28.299876	4.023200E+0
  28.301876	4.019600E+0
  28.303876	4.016000E+0
  28.305876	4.013600E+0
  28.307876	4.010000E+0
  28.309876	4.007600E+0
  28.311876	4.002800E+0
  28.313876	4.000400E+0
  28.315876	3.996800E+0
  28.317876	3.993200E+0
  28.319876	3.990800E+0
  28.321876	3.988400E+0
  28.323876	3.983600E+0
  28.325876	3.981200E+0
  28.327876	3.977600E+0
  28.329876	3.974000E+0
  28.331876	3.970400E+0
  28.333876	3.968000E+0
  28.335876	3.964400E+0
  28.337876	3.960800E+0
  28.339876	3.958400E+0
  28.341876	3.956000E+0
  28.343876	3.952400E+0
  28.345876	3.950000E+0
  28.347876	3.946400E+0
  28.349876	3.942800E+0
  28.351876	3.939200E+0
  28.353876	3.936800E+0
  28.355876	3.933200E+0
  28.357876	3.930800E+0
  28.359876	3.927200E+0
  28.361876	3.923600E+0
  28.363876	3.920000E+0
  28.365876	3.918800E+0
  28.367876	3.915200E+0
  28.369876	3.912800E+0
  28.371876	3.909200E+0
  28.373876	3.905600E+0
  28.375876	3.900800E+0
  28.377876	3.899600E+0
  28.379876	3.897200E+0
  28.381876	3.893600E+0
  28.383876	3.890000E+0
  28.385876	3.887600E+0
  28.387876	3.884000E+0
  28.389876	3.881600E+0
  28.391876	3.879200E+0
  28.393876	3.875600E+0
  28.395876	3.872000E+0
  28.397876	3.868400E+0
  28.399876	3.866000E+0
  28.401876	3.863600E+0
  28.403876	3.861200E+0
  28.405876	3.857600E+0
  28.407876	3.852800E+0
  28.409876	3.850400E+0
  28.411876	3.848000E+0
  28.413876	3.845600E+0
  28.415876	3.842000E+0
  28.417876	3.839600E+0
  28.419876	3.836000E+0
  28.421876	3.833600E+0
  28.423876	3.830000E+0
  28.425876	3.828800E+0
  28.427876	3.825200E+0
  28.429876	3.821600E+0
  28.431876	3.818000E+0
  28.433876	3.816800E+0
  28.435876	3.813200E+0
  28.437876	3.812000E+0
  28.439876	3.808400E+0
  28.441876	3.803600E+0
  28.443876	3.801200E+0
  28.445876	3.800000E+0
  28.447876	3.796400E+0
  28.449876	3.794000E+0
  28.451876	3.790400E+0
  28.453876	3.788000E+0
  28.455876	3.783200E+0
  28.457876	3.782000E+0
  28.459876	3.779600E+0
  28.461876	3.776000E+0
  28.463876	3.773600E+0
  28.465876	3.770000E+0
  28.467876	3.767600E+0
  28.469876	3.765200E+0
  28.471876	3.761600E+0
  28.473876	3.759200E+0
  28.475876	3.755600E+0
  28.477876	3.753200E+0
  28.479876	3.750800E+0
  28.481876	3.748400E+0
  28.483876	3.746000E+0
  28.485876	3.742400E+0
  28.487876	3.738800E+0
  28.489876	3.736400E+0
  28.491876	3.734000E+0
  28.493876	3.732800E+0
  28.495876	3.728000E+0
  28.497876	3.725600E+0
  28.499876	3.722000E+0
  28.501876	3.720800E+0
  28.503876	3.717200E+0
  28.505876	3.716000E+0
  28.507876	3.711200E+0
  28.509876	3.708800E+0
  28.511876	3.706400E+0
  28.513876	3.705200E+0
  28.515876	3.701600E+0
  28.517876	3.698000E+0
  28.519876	3.695600E+0
  28.521876	3.692000E+0
  28.523876	3.689600E+0
  28.525876	3.688400E+0
  28.527876	3.684800E+0
  28.529876	3.682400E+0
  28.531876	3.678800E+0
  28.533876	3.676400E+0
  28.535876	3.674000E+0
  28.537876	3.671600E+0
  28.539876	3.668000E+0
  28.541876	3.665600E+0
  28.543876	3.662000E+0
  28.545876	3.660800E+0
  28.547876	3.658400E+0
  28.549876	3.654800E+0
  28.551876	3.652400E+0
  28.553876	3.651200E+0
  28.555876	3.646400E+0
  28.557876	3.645200E+0
  28.559876	3.641600E+0
  28.561876	3.639200E+0
  28.563876	3.636800E+0
  28.565876	3.634400E+0
  28.567876	3.632000E+0
  28.569876	3.629600E+0
  28.571876	3.627200E+0
  28.573876	3.623600E+0
  28.575876	3.621200E+0
  28.577876	3.618800E+0
  28.579876	3.615200E+0
  28.581876	3.612800E+0
  28.583876	3.610400E+0
  28.585876	3.608000E+0
  28.587876	3.605600E+0
  28.589876	3.603200E+0
  28.591876	3.599600E+0
  28.593876	3.597200E+0
  28.595876	3.593600E+0
  28.597876	3.591200E+0
  28.599876	3.590000E+0
  28.601876	3.587600E+0
  28.603876	3.584000E+0
  28.605876	3.582800E+0
  28.607876	3.579200E+0
  28.609876	3.578000E+0
  28.611876	3.575600E+0
  28.613876	3.572000E+0
  28.615876	3.568400E+0
  28.617876	3.567200E+0
  28.619876	3.564800E+0
  28.621876	3.562400E+0
  28.623876	3.558800E+0
  28.625876	3.557600E+0
  28.627876	3.554000E+0
  28.629876	3.552800E+0
  28.631876	3.550400E+0
  28.633876	3.548000E+0
  28.635876	3.544400E+0
  28.637876	3.542000E+0
  28.639876	3.539600E+0
  28.641876	3.537200E+0
  28.643876	3.534800E+0
  28.645876	3.532400E+0
  28.647876	3.530000E+0
  28.649876	3.527600E+0
  28.651876	3.525200E+0
  28.653876	3.522800E+0
  28.655876	3.519200E+0
  28.657876	3.518000E+0
  28.659876	3.514400E+0
  28.661876	3.513200E+0
  28.663876	3.510800E+0
  28.665876	3.508400E+0
  28.667876	3.504800E+0
  28.669876	3.503600E+0
  28.671876	3.501200E+0
  28.673876	3.498800E+0
  28.675876	3.495200E+0
  28.677876	3.492800E+0
  28.679876	3.491600E+0
  28.681876	3.489200E+0
  28.683876	3.485600E+0
  28.685876	3.484400E+0
  28.687876	3.480800E+0
  28.689876	3.478400E+0
  28.691876	3.476000E+0
  28.693876	3.474800E+0
  28.695876	3.470000E+0
  28.697876	3.468800E+0
  28.699876	3.467600E+0
  28.701876	3.465200E+0
  28.703876	3.461600E+0
  28.705876	3.460400E+0
  28.707876	3.458000E+0
  28.709876	3.455600E+0
  28.711876	3.452000E+0
  28.713876	3.450800E+0
  28.715876	3.447200E+0
  28.717876	3.446000E+0
  28.719876	3.443600E+0
  28.721876	3.441200E+0
  28.723876	3.438800E+0
  28.725876	3.437600E+0
  28.727876	3.434000E+0
  28.729876	3.431600E+0
  28.731876	3.429200E+0
  28.733876	3.426800E+0
  28.735876	3.423200E+0
  28.737876	3.423200E+0
  28.739876	3.419600E+0
  28.741876	3.418400E+0
  28.743876	3.414800E+0
  28.745876	3.412400E+0
  28.747876	3.411200E+0
  28.749876	3.408800E+0
  28.751876	3.406400E+0
  28.753876	3.404000E+0
  28.755876	3.400400E+0
  28.757876	3.399200E+0
  28.759876	3.398000E+0
  28.761876	3.395600E+0
  28.763876	3.392000E+0
  28.765876	3.390800E+0
  28.767876	3.388400E+0
  28.769876	3.387200E+0
  28.771876	3.383600E+0
  28.773876	3.381200E+0
  28.775876	3.378800E+0
  28.777876	3.377600E+0
  28.779876	3.375200E+0
  28.781876	3.372800E+0
  28.783876	3.369200E+0
  28.785876	3.368000E+0
  28.787876	3.365600E+0
  28.789876	3.363200E+0
  28.791876	3.360800E+0
  28.793876	3.358400E+0
  28.795876	3.356000E+0
  28.797876	3.354800E+0
  28.799876	3.352400E+0
  28.801876	3.348800E+0
  28.803876	3.347600E+0
  28.805876	3.346400E+0
  28.807876	3.342800E+0
  28.809876	3.341600E+0
  28.811876	3.339200E+0
  28.813876	3.336800E+0
  28.815876	3.333200E+0
  28.817876	3.330800E+0
  28.819876	3.328400E+0
  28.821876	3.326000E+0
  28.823876	3.323600E+0
  28.825876	3.322400E+0
  28.827876	3.320000E+0
  28.829876	3.316400E+0
  28.831876	3.315200E+0
  28.833876	3.312800E+0
  28.835876	3.310400E+0
  28.837876	3.308000E+0
  28.839876	3.305600E+0
  28.841876	3.304400E+0
  28.843876	3.302000E+0
  28.845876	3.300800E+0
  28.847876	3.297200E+0
  28.849876	3.296000E+0
  28.851876	3.293600E+0
  28.853876	3.292400E+0
  28.855876	3.288800E+0
  28.857876	3.286400E+0
  28.859876	3.285200E+0
  28.861876	3.282800E+0
  28.863876	3.280400E+0
  28.865876	3.279200E+0
  28.867876	3.275600E+0
  28.869876	3.274400E+0
  28.871876	3.273200E+0
  28.873876	3.269600E+0
  28.875876	3.267200E+0
  28.877876	3.266000E+0
  28.879876	3.263600E+0
  28.881876	3.261200E+0
  28.883876	3.258800E+0
  28.885876	3.257600E+0
  28.887876	3.255200E+0
  28.889876	3.252800E+0
  28.891876	3.250400E+0
  28.893876	3.249200E+0
  28.895876	3.246800E+0
  28.897876	3.245600E+0
  28.899876	3.242000E+0
  28.901876	3.239600E+0
  28.903876	3.237200E+0
  28.905876	3.237200E+0
  28.907876	3.233600E+0
  28.909876	3.232400E+0
  28.911876	3.230000E+0
  28.913876	3.227600E+0
  28.915876	3.226400E+0
  28.917876	3.224000E+0
  28.919876	3.221600E+0
  28.921876	3.219200E+0
  28.923876	3.218000E+0
  28.925876	3.216800E+0
  28.927876	3.213200E+0
  28.929876	3.210800E+0
  28.931876	3.209600E+0
  28.933876	3.208400E+0
  28.935876	3.204800E+0
  28.937876	3.203600E+0
  28.939876	3.201200E+0
  28.941876	3.200000E+0
  28.943876	3.197600E+0
  28.945876	3.195200E+0
  28.947876	3.192800E+0
  28.949876	3.190400E+0
  28.951876	3.189200E+0
  28.953876	3.188000E+0
  28.955876	3.184400E+0
  28.957876	3.183200E+0
  28.959876	3.182000E+0
  28.961876	3.179600E+0
  28.963876	3.177200E+0
  28.965876	3.176000E+0
  28.967876	3.173600E+0
  28.969876	3.171200E+0
  28.971876	3.168800E+0
  28.973876	3.166400E+0
  28.975876	3.164000E+0
  28.977876	3.162800E+0
  28.979876	3.161600E+0
  28.981876	3.159200E+0
  28.983876	3.156800E+0
  28.985876	3.155600E+0
  28.987876	3.153200E+0
  28.989876	3.152000E+0
  28.991876	3.149600E+0
  28.993876	3.147200E+0
  28.995876	3.144800E+0
  28.997876	3.143600E+0
  28.999876	3.141200E+0
  29.001876	3.140000E+0
  29.003876	3.137600E+0
  29.005876	3.136400E+0
  29.007876	3.134000E+0
  29.009876	3.131600E+0
  29.011876	3.130400E+0
  29.013876	3.128000E+0
  29.015876	3.125600E+0
  29.017876	3.124400E+0
  29.019876	3.122000E+0
  29.021876	3.120800E+0
  29.023876	3.117200E+0
  29.025876	3.117200E+0
  29.027876	3.113600E+0
  29.029876	3.112400E+0
  29.031876	3.110000E+0
  29.033876	3.108800E+0
  29.035876	3.105200E+0
  29.037876	3.105200E+0
  29.039876	3.102800E+0
  29.041876	3.100400E+0
  29.043876	3.098000E+0
  29.045876	3.098000E+0
  29.047876	3.095600E+0
  29.049876	3.094400E+0
  29.051876	3.090800E+0
  29.053876	3.089600E+0
  29.055876	3.087200E+0
  29.057876	3.086000E+0
  29.059876	3.083600E+0
  29.061876	3.081200E+0
  29.063876	3.080000E+0
  29.065876	3.078800E+0
  29.067876	3.075200E+0
  29.069876	3.074000E+0
  29.071876	3.071600E+0
  29.073876	3.070400E+0
  29.075876	3.068000E+0
  29.077876	3.066800E+0
  29.079876	3.065600E+0
  29.081876	3.064400E+0
  29.083876	3.060800E+0
  29.085876	3.059600E+0
  29.087876	3.057200E+0
  29.089876	3.056000E+0
  29.091876	3.053600E+0
  29.093876	3.052400E+0
  29.095876	3.048800E+0
  29.097876	3.048800E+0
  29.099876	3.046400E+0
  29.101876	3.045200E+0
  29.103876	3.041600E+0
  29.105876	3.041600E+0
  29.107876	3.039200E+0
  29.109876	3.036800E+0
  29.111876	3.035600E+0
  29.113876	3.034400E+0
  29.115876	3.030800E+0
  29.117876	3.029600E+0
  29.119876	3.028400E+0
  29.121876	3.026000E+0
  29.123876	3.024800E+0
  29.125876	3.023600E+0
  29.127876	3.021200E+0
  29.129876	3.018800E+0
  29.131876	3.017600E+0
  29.133876	3.016400E+0
  29.135876	3.012800E+0
  29.137876	3.012800E+0
  29.139876	3.010400E+0
  29.141876	3.009200E+0
  29.143876	3.005600E+0
  29.145876	3.005600E+0
  29.147876	3.003200E+0
  29.149876	3.002000E+0
  29.151876	2.999600E+0
  29.153876	2.998400E+0
  29.155876	2.996000E+0
  29.157876	2.994800E+0
  29.159876	2.992400E+0
  29.161876	2.990000E+0
  29.163876	2.988800E+0
  29.165876	2.987600E+0
  29.167876	2.985200E+0
  29.169876	2.982800E+0
  29.171876	2.981600E+0
  29.173876	2.979200E+0
  29.175876	2.976800E+0
  29.177876	2.975600E+0
  29.179876	2.973200E+0
  29.181876	2.973200E+0
  29.183876	2.970800E+0
  29.185876	2.970800E+0
  29.187876	2.967200E+0
  29.189876	2.966000E+0
  29.191876	2.963600E+0
  29.193876	2.962400E+0
  29.195876	2.960000E+0
  29.197876	2.958800E+0
  29.199876	2.956400E+0
  29.201876	2.955200E+0
  29.203876	2.954000E+0
  29.205876	2.951600E+0
  29.207876	2.950400E+0
  29.209876	2.949200E+0
  29.211876	2.946800E+0
  29.213876	2.945600E+0
  29.215876	2.942000E+0
  29.217876	2.940800E+0
  29.219876	2.939600E+0
  29.221876	2.938400E+0
  29.223876	2.934800E+0
  29.225876	2.934800E+0
  29.227876	2.932400E+0
  29.229876	2.931200E+0
  29.231876	2.928800E+0
  29.233876	2.927600E+0
  29.235876	2.925200E+0
  29.237876	2.924000E+0
  29.239876	2.922800E+0
  29.241876	2.920400E+0
  29.243876	2.918000E+0
  29.245876	2.918000E+0
  29.247876	2.915600E+0
  29.249876	2.913200E+0
  29.251876	2.910800E+0
  29.253876	2.910800E+0
  29.255876	2.908400E+0
  29.257876	2.907200E+0
  29.259876	2.906000E+0
  29.261876	2.903600E+0
  29.263876	2.902400E+0
  29.265876	2.901200E+0
  29.267876	2.898800E+0
  29.269876	2.896400E+0
  29.271876	2.895200E+0
  29.273876	2.894000E+0
  29.275876	2.891600E+0
  29.277876	2.889200E+0
  29.279876	2.888000E+0
  29.281876	2.886800E+0
  29.283876	2.885600E+0
  29.285876	2.884400E+0
  29.287876	2.882000E+0
  29.289876	2.879600E+0
  29.291876	2.878400E+0
  29.293876	2.877200E+0
  29.295876	2.874800E+0
  29.297876	2.873600E+0
  29.299876	2.872400E+0
  29.301876	2.871200E+0
  29.303876	2.868800E+0
  29.305876	2.867600E+0
  29.307876	2.864000E+0
  29.309876	2.864000E+0
  29.311876	2.861600E+0
  29.313876	2.860400E+0
  29.315876	2.858000E+0
  29.317876	2.856800E+0
  29.319876	2.855600E+0
  29.321876	2.853200E+0
  29.323876	2.852000E+0
  29.325876	2.850800E+0
  29.327876	2.848400E+0
  29.329876	2.847200E+0
  29.331876	2.846000E+0
  29.333876	2.844800E+0
  29.335876	2.842400E+0
  29.337876	2.841200E+0
  29.339876	2.840000E+0
  29.341876	2.837600E+0
  29.343876	2.836400E+0
  29.345876	2.835200E+0
  29.347876	2.832800E+0
  29.349876	2.831600E+0
  29.351876	2.830400E+0
  29.353876	2.828000E+0
  29.355876	2.825600E+0
  29.357876	2.825600E+0
  29.359876	2.823200E+0
  29.361876	2.822000E+0
  29.363876	2.819600E+0
  29.365876	2.819600E+0
  29.367876	2.817200E+0
  29.369876	2.814800E+0
  29.371876	2.813600E+0
  29.373876	2.812400E+0
  29.375876	2.810000E+0
  29.377876	2.810000E+0
  29.379876	2.807600E+0
  29.381876	2.806400E+0
  29.383876	2.804000E+0
  29.385876	2.802800E+0
  29.387876	2.801600E+0
  29.389876	2.799200E+0
  29.391876	2.798000E+0
  29.393876	2.796800E+0
  29.395876	2.794400E+0
  29.397876	2.793200E+0
  29.399876	2.790800E+0
  29.401876	2.789600E+0
  29.403876	2.788400E+0
  29.405876	2.787200E+0
  29.407876	2.784800E+0
  29.409876	2.783600E+0
  29.411876	2.782400E+0
  29.413876	2.780000E+0
  29.415876	2.778800E+0
  29.417876	2.778800E+0
  29.419876	2.776400E+0
  29.421876	2.774000E+0
  29.423876	2.772800E+0
  29.425876	2.771600E+0
  29.427876	2.769200E+0
  29.429876	2.768000E+0
  29.431876	2.766800E+0
  29.433876	2.765600E+0
  29.435876	2.763200E+0
  29.437876	2.762000E+0
  29.439876	2.760800E+0
  29.441876	2.758400E+0
  29.443876	2.757200E+0
  29.445876	2.756000E+0
  29.447876	2.753600E+0
  29.449876	2.752400E+0
  29.451876	2.751200E+0
  29.453876	2.750000E+0
  29.455876	2.747600E+0
  29.457876	2.746400E+0
  29.459876	2.745200E+0
  29.461876	2.742800E+0
  29.463876	2.741600E+0
  29.465876	2.740400E+0
  29.467876	2.738000E+0
  29.469876	2.736800E+0
  29.471876	2.735600E+0
  29.473876	2.734400E+0
  29.475876	2.732000E+0
  29.477876	2.732000E+0
  29.479876	2.729600E+0
  29.481876	2.727200E+0
  29.483876	2.726000E+0
  29.485876	2.726000E+0
  29.487876	2.723600E+0
  29.489876	2.722400E+0
  29.491876	2.721200E+0
  29.493876	2.718800E+0
  29.495876	2.717600E+0
  29.497876	2.716400E+0
  29.499876	2.715200E+0
  29.501876	2.714000E+0
  29.503876	2.711600E+0
  29.505876	2.710400E+0
  29.507876	2.708000E+0
  29.509876	2.708000E+0
  29.511876	2.705600E+0
  29.513876	2.704400E+0
  29.515876	2.702000E+0
  29.517876	2.700800E+0
  29.519876	2.699600E+0
  29.521876	2.698400E+0
  29.523876	2.696000E+0
  29.525876	2.696000E+0
  29.527876	2.693600E+0
  29.529876	2.692400E+0
  29.531876	2.691200E+0
  29.533876	2.690000E+0
  29.535876	2.687600E+0
  29.537876	2.686400E+0
  29.539876	2.685200E+0
  29.541876	2.684000E+0
  29.543876	2.681600E+0
  29.545876	2.681600E+0
  29.547876	2.679200E+0
  29.549876	2.678000E+0
  29.551876	2.675600E+0
  29.553876	2.674400E+0
  29.555876	2.672000E+0
  29.557876	2.672000E+0
  29.559876	2.669600E+0
  29.561876	2.668400E+0
  29.563876	2.667200E+0
  29.565876	2.666000E+0
  29.567876	2.664800E+0
  29.569876	2.663600E+0
  29.571876	2.662400E+0
  29.573876	2.661200E+0
  29.575876	2.658800E+0
  29.577876	2.657600E+0
  29.579876	2.656400E+0
  29.581876	2.655200E+0
  29.583876	2.652800E+0
  29.585876	2.652800E+0
  29.587876	2.650400E+0
  29.589876	2.649200E+0
  29.591876	2.648000E+0
  29.593876	2.646800E+0
  29.595876	2.644400E+0
  29.597876	2.642000E+0
  29.599876	2.642000E+0
  29.601876	2.640800E+0
  29.603876	2.639600E+0
  29.605876	2.638400E+0
  29.607876	2.636000E+0
  29.609876	2.634800E+0
  29.611876	2.633600E+0
  29.613876	2.632400E+0
  29.615876	2.630000E+0
  29.617876	2.628800E+0
  29.619876	2.627600E+0
  29.621876	2.625200E+0
  29.623876	2.624000E+0
  29.625876	2.624000E+0
  29.627876	2.621600E+0
  29.629876	2.620400E+0
  29.631876	2.619200E+0
  29.633876	2.618000E+0
  29.635876	2.615600E+0
  29.637876	2.614400E+0
  29.639876	2.613200E+0
  29.641876	2.612000E+0
  29.643876	2.610800E+0
  29.645876	2.609600E+0
  29.647876	2.608400E+0
  29.649876	2.606000E+0
  29.651876	2.604800E+0
  29.653876	2.603600E+0
  29.655876	2.601200E+0
  29.657876	2.600000E+0
  29.659876	2.600000E+0
  29.661876	2.597600E+0
  29.663876	2.596400E+0
  29.665876	2.595200E+0
  29.667876	2.594000E+0
  29.669876	2.592800E+0
  29.671876	2.591600E+0
  29.673876	2.590400E+0
  29.675876	2.588000E+0
  29.677876	2.586800E+0
  29.679876	2.585600E+0
  29.681876	2.584400E+0
  29.683876	2.583200E+0
  29.685876	2.582000E+0
  29.687876	2.579600E+0
  29.689876	2.578400E+0
  29.691876	2.577200E+0
  29.693876	2.577200E+0
  29.695876	2.574800E+0
  29.697876	2.573600E+0
  29.699876	2.572400E+0
  29.701876	2.571200E+0
  29.703876	2.570000E+0
  29.705876	2.568800E+0
  29.707876	2.566400E+0
  29.709876	2.565200E+0
  29.711876	2.564000E+0
  29.713876	2.562800E+0
  29.715876	2.561600E+0
  29.717876	2.560400E+0
  29.719876	2.559200E+0
  29.721876	2.556800E+0
  29.723876	2.555600E+0
  29.725876	2.555600E+0
  29.727876	2.553200E+0
  29.729876	2.552000E+0
  29.731876	2.550800E+0
  29.733876	2.549600E+0
  29.735876	2.547200E+0
  29.737876	2.546000E+0
  29.739876	2.544800E+0
  29.741876	2.543600E+0
  29.743876	2.542400E+0
  29.745876	2.541200E+0
  29.747876	2.540000E+0
  29.749876	2.538800E+0
  29.751876	2.537600E+0
  29.753876	2.535200E+0
  29.755876	2.534000E+0
  29.757876	2.532800E+0
  29.759876	2.531600E+0
  29.761876	2.530400E+0
  29.763876	2.529200E+0
  29.765876	2.528000E+0
  29.767876	2.525600E+0
  29.769876	2.524400E+0
  29.771876	2.524400E+0
  29.773876	2.523200E+0
  29.775876	2.520800E+0
  29.777876	2.519600E+0
  29.779876	2.518400E+0
  29.781876	2.517200E+0
  29.783876	2.516000E+0
  29.785876	2.516000E+0
  29.787876	2.513600E+0
  29.789876	2.511200E+0
  29.791876	2.510000E+0
  29.793876	2.510000E+0
  29.795876	2.507600E+0
  29.797876	2.507600E+0
  29.799876	2.505200E+0
  29.801876	2.504000E+0
  29.803876	2.502800E+0
  29.805876	2.501600E+0
  29.807876	2.500400E+0
  29.809876	2.499200E+0
  29.811876	2.498000E+0
  29.813876	2.496800E+0
  29.815876	2.494400E+0
  29.817876	2.494400E+0
  29.819876	2.493200E+0
  29.821876	2.492000E+0
  29.823876	2.490800E+0
  29.825876	2.488400E+0
  29.827876	2.487200E+0
  29.829876	2.486000E+0
  29.831876	2.483600E+0
  29.833876	2.483600E+0
  29.835876	2.481200E+0
  29.837876	2.481200E+0
  29.839876	2.478800E+0
  29.841876	2.478800E+0
  29.843876	2.477600E+0
  29.845876	2.476400E+0
  29.847876	2.475200E+0
  29.849876	2.472800E+0
  29.851876	2.471600E+0
  29.853876	2.471600E+0
  29.855876	2.470400E+0
  29.857876	2.468000E+0
  29.859876	2.468000E+0
  29.861876	2.465600E+0
  29.863876	2.464400E+0
  29.865876	2.463200E+0
  29.867876	2.462000E+0
  29.869876	2.460800E+0
  29.871876	2.459600E+0
  29.873876	2.458400E+0
  29.875876	2.456000E+0
  29.877876	2.454800E+0
  29.879876	2.454800E+0
  29.881876	2.453600E+0
  29.883876	2.451200E+0
  29.885876	2.451200E+0
  29.887876	2.450000E+0
  29.889876	2.448800E+0
  29.891876	2.447600E+0
  29.893876	2.446400E+0
  29.895876	2.445200E+0
  29.897876	2.442800E+0
  29.899876	2.441600E+0
  29.901876	2.440400E+0
  29.903876	2.439200E+0
  29.905876	2.438000E+0
  29.907876	2.436800E+0
  29.909876	2.435600E+0
  29.911876	2.434400E+0
  29.913876	2.433200E+0
  29.915876	2.432000E+0
  29.917876	2.430800E+0
  29.919876	2.429600E+0
  29.921876	2.428400E+0
  29.923876	2.426000E+0
  29.925876	2.426000E+0
  29.927876	2.423600E+0
  29.929876	2.423600E+0
  29.931876	2.422400E+0
  29.933876	2.421200E+0
  29.935876	2.418800E+0
  29.937876	2.417600E+0
  29.939876	2.416400E+0
  29.941876	2.416400E+0
  29.943876	2.415200E+0
  29.945876	2.414000E+0
  29.947876	2.411600E+0
  29.949876	2.411600E+0
  29.951876	2.409200E+0
  29.953876	2.408000E+0
  29.955876	2.408000E+0
  29.957876	2.406800E+0
  29.959876	2.405600E+0
  29.961876	2.404400E+0
  29.963876	2.403200E+0
  29.965876	2.402000E+0
  29.967876	2.399600E+0
  29.969876	2.398400E+0
  29.971876	2.398400E+0
  29.973876	2.396000E+0
  29.975876	2.394800E+0
  29.977876	2.393600E+0
  29.979876	2.393600E+0
  29.981876	2.391200E+0
  29.983876	2.390000E+0
  29.985876	2.388800E+0
  29.987876	2.387600E+0
  29.989876	2.386400E+0
  29.991876	2.385200E+0
  29.993876	2.385200E+0
  29.995876	2.382800E+0
  29.997876	2.382800E+0
  29.999876	2.380400E+0
  30.001876	2.380400E+0
  30.003876	2.378000E+0
  30.005876	2.378000E+0
  30.007876	2.376800E+0
  30.009876	2.374400E+0
  30.011876	2.374400E+0
  30.013876	2.373200E+0
  30.015876	2.370800E+0
  30.017876	2.368400E+0
  30.019876	2.368400E+0
  30.021876	2.366000E+0
  30.023876	2.364800E+0
  30.025876	2.363600E+0
  30.027876	2.362400E+0
  30.029876	2.361200E+0
  30.031876	2.360000E+0
  30.033876	2.358800E+0
  30.035876	2.357600E+0
  30.037876	2.356400E+0
  30.039876	2.355200E+0
  30.041876	2.354000E+0
  30.043876	2.354000E+0
  30.045876	2.352800E+0
  30.047876	2.351600E+0
  30.049876	2.349200E+0
  30.051876	2.349200E+0
  30.053876	2.348000E+0
  30.055876	2.345600E+0
  30.057876	2.345600E+0
  30.059876	2.344400E+0
  30.061876	2.343200E+0
  30.063876	2.342000E+0
  30.065876	2.340800E+0
  30.067876	2.339600E+0
  30.069876	2.338400E+0
  30.071876	2.336000E+0
  30.073876	2.336000E+0
  30.075876	2.334800E+0
  30.077876	2.332400E+0
  30.079876	2.332400E+0
  30.081876	2.331200E+0
  30.083876	2.330000E+0
  30.085876	2.328800E+0
  30.087876	2.327600E+0
  30.089876	2.326400E+0
  30.091876	2.325200E+0
  30.093876	2.324000E+0
  30.095876	2.322800E+0
  30.097876	2.321600E+0
  30.099876	2.320400E+0
  30.101876	2.319200E+0
  30.103876	2.318000E+0
  30.105876	2.316800E+0
  30.107876	2.315600E+0
  30.109876	2.314400E+0
  30.111876	2.314400E+0
  30.113876	2.313200E+0
  30.115876	2.310800E+0
  30.117876	2.310800E+0
  30.119876	2.309600E+0
  30.121876	2.308400E+0
  30.123876	2.307200E+0
  30.125876	2.307200E+0
  30.127876	2.304800E+0
  30.129876	2.303600E+0
  30.131876	2.302400E+0
  30.133876	2.301200E+0
  30.135876	2.300000E+0
  30.137876	2.298800E+0
  30.139876	2.297600E+0
  30.141876	2.296400E+0
  30.143876	2.295200E+0
  30.145876	2.294000E+0
  30.147876	2.292800E+0
  30.149876	2.291600E+0
  30.151876	2.291600E+0
  30.153876	2.290400E+0
  30.155876	2.289200E+0
