waveform	[0]
t0	24.07.2015  11:33:57,385058
delta t	0,002000

time	Y[0]
  59,221058	-8,800000E-3
  59,223058	-7,600000E-3
  59,225058	-1,000000E-2
  59,227058	-7,600000E-3
  59,229058	-6,400000E-3
  59,231058	-7,600000E-3
  59,233058	-6,400000E-3
  59,235058	-4,000000E-3
  59,237058	-7,600000E-3
  59,239058	-7,600000E-3
  59,241058	-8,800000E-3
  59,243058	-7,600000E-3
  59,245058	-1,000000E-2
  59,247058	-7,600000E-3
  59,249058	-7,600000E-3
  59,251058	-6,400000E-3
  59,253058	-7,600000E-3
  59,255058	-4,000000E-3
  59,257058	-7,600000E-3
  59,259058	-7,600000E-3
  59,261058	-7,600000E-3
  59,263058	-7,600000E-3
  59,265058	-1,000000E-2
  59,267058	-6,400000E-3
  59,269058	-7,600000E-3
  59,271058	-6,400000E-3
  59,273058	-6,400000E-3
  59,275058	-5,200000E-3
  59,277058	-6,400000E-3
  59,279058	-7,600000E-3
  59,281058	-7,600000E-3
  59,283058	-7,600000E-3
  59,285058	-1,000000E-2
  59,287058	-7,600000E-3
  59,289058	-7,600000E-3
  59,291058	-6,400000E-3
  59,293058	-5,200000E-3
  59,295058	-7,600000E-3
  59,297058	-7,600000E-3
  59,299058	-7,600000E-3
  59,301058	-7,600000E-3
  59,303058	-1,000000E-2
  59,305058	-7,600000E-3
  59,307058	-7,600000E-3
  59,309058	-6,400000E-3
  59,311058	-7,600000E-3
  59,313058	-5,200000E-3
  59,315058	-6,400000E-3
  59,317058	-7,600000E-3
  59,319058	-7,600000E-3
  59,321058	-7,600000E-3
  59,323058	-1,000000E-2
  59,325058	-7,600000E-3
  59,327058	-7,600000E-3
  59,329058	-6,400000E-3
  59,331058	-6,400000E-3
  59,333058	-4,000000E-3
  59,335058	-7,600000E-3
  59,337058	-7,600000E-3
  59,339058	-7,600000E-3
  59,341058	-7,600000E-3
  59,343058	-1,000000E-2
  59,345058	-7,600000E-3
  59,347058	-7,600000E-3
  59,349058	-6,400000E-3
  59,351058	-6,400000E-3
  59,353058	-4,000000E-3
  59,355058	-7,600000E-3
  59,357058	-7,600000E-3
  59,359058	-7,600000E-3
  59,361058	-1,000000E-2
  59,363058	-7,600000E-3
  59,365058	-7,600000E-3
  59,367058	-6,400000E-3
  59,369058	-6,400000E-3
  59,371058	-5,200000E-3
  59,373058	-7,600000E-3
  59,375058	-7,600000E-3
  59,377058	-7,600000E-3
  59,379058	-7,600000E-3
  59,381058	-1,000000E-2
  59,383058	-7,600000E-3
  59,385058	-7,600000E-3
  59,387058	-6,400000E-3
  59,389058	-6,400000E-3
  59,391058	-4,000000E-3
  59,393058	-6,400000E-3
  59,395058	-7,600000E-3
  59,397058	-7,600000E-3
  59,399058	-7,600000E-3
  59,401058	-1,000000E-2
  59,403058	-7,600000E-3
  59,405058	-7,600000E-3
  59,407058	-6,400000E-3
  59,409058	-6,400000E-3
  59,411058	-4,000000E-3
  59,413058	-7,600000E-3
  59,415058	-7,600000E-3
  59,417058	-7,600000E-3
  59,419058	-7,600000E-3
  59,421058	-1,000000E-2
  59,423058	-7,600000E-3
  59,425058	-7,600000E-3
  59,427058	-6,400000E-3
  59,429058	-6,400000E-3
  59,431058	-4,000000E-3
  59,433058	-7,600000E-3
  59,435058	-7,600000E-3
  59,437058	-7,600000E-3
  59,439058	-7,600000E-3
  59,441058	-1,000000E-2
  59,443058	-7,600000E-3
  59,445058	-6,400000E-3
  59,447058	-6,400000E-3
  59,449058	-6,400000E-3
  59,451058	-4,000000E-3
  59,453058	-7,600000E-3
  59,455058	-7,600000E-3
  59,457058	-7,600000E-3
  59,459058	-7,600000E-3
  59,461058	-1,000000E-2
  59,463058	-7,600000E-3
  59,465058	-7,600000E-3
  59,467058	-6,400000E-3
  59,469058	-6,400000E-3
  59,471058	-4,000000E-3
  59,473058	-7,600000E-3
  59,475058	-7,600000E-3
  59,477058	-7,600000E-3
  59,479058	-7,600000E-3
  59,481058	-1,000000E-2
  59,483058	-7,600000E-3
  59,485058	-6,400000E-3
  59,487058	-6,400000E-3
  59,489058	-6,400000E-3
  59,491058	-5,200000E-3
  59,493058	-7,600000E-3
  59,495058	-7,600000E-3
  59,497058	-7,600000E-3
  59,499058	-1,000000E-2
  59,501058	-7,600000E-3
  59,503058	-7,600000E-3
  59,505058	-6,400000E-3
  59,507058	-6,400000E-3
  59,509058	-5,200000E-3
  59,511058	-7,600000E-3
  59,513058	-7,600000E-3
  59,515058	-7,600000E-3
  59,517058	-7,600000E-3
  59,519058	-1,000000E-2
  59,521058	-7,600000E-3
  59,523058	-7,600000E-3
  59,525058	-6,400000E-3
  59,527058	-6,400000E-3
  59,529058	-4,000000E-3
  59,531058	-6,400000E-3
  59,533058	-7,600000E-3
  59,535058	-7,600000E-3
  59,537058	-7,600000E-3
  59,539058	-1,000000E-2
  59,541058	-7,600000E-3
  59,543058	-7,600000E-3
  59,545058	-6,400000E-3
  59,547058	-6,400000E-3
  59,549058	-5,200000E-3
  59,551058	-7,600000E-3
  59,553058	-7,600000E-3
  59,555058	-7,600000E-3
  59,557058	-7,600000E-3
  59,559058	-1,000000E-2
  59,561058	-7,600000E-3
  59,563058	-7,600000E-3
  59,565058	-6,400000E-3
  59,567058	-6,400000E-3
  59,569058	-5,200000E-3
  59,571058	-6,400000E-3
  59,573058	-6,400000E-3
  59,575058	-7,600000E-3
  59,577058	-7,600000E-3
  59,579058	-1,000000E-2
  59,581058	-7,600000E-3
  59,583058	-7,600000E-3
  59,585058	-6,400000E-3
  59,587058	-6,400000E-3
  59,589058	-4,000000E-3
  59,591058	-6,400000E-3
  59,593058	-7,600000E-3
  59,595058	-7,600000E-3
  59,597058	-7,600000E-3
  59,599058	-1,000000E-2
  59,601058	-7,600000E-3
  59,603058	-7,600000E-3
  59,605058	-6,400000E-3
  59,607058	-6,400000E-3
  59,609058	-4,000000E-3
  59,611058	-6,400000E-3
  59,613058	-7,600000E-3
  59,615058	-7,600000E-3
  59,617058	-1,000000E-2
  59,619058	-7,600000E-3
  59,621058	-7,600000E-3
  59,623058	-6,400000E-3
  59,625058	-6,400000E-3
  59,627058	-4,000000E-3
  59,629058	-6,400000E-3
  59,631058	-7,600000E-3
  59,633058	-7,600000E-3
  59,635058	-7,600000E-3
  59,637058	-1,000000E-2
  59,639058	-7,600000E-3
  59,641058	-7,600000E-3
  59,643058	-6,400000E-3
  59,645058	-6,400000E-3
  59,647058	-4,000000E-3
  59,649058	-6,400000E-3
  59,651058	-7,600000E-3
  59,653058	-7,600000E-3
  59,655058	-7,600000E-3
  59,657058	-1,000000E-2
  59,659058	-7,600000E-3
  59,661058	-7,600000E-3
  59,663058	-6,400000E-3
  59,665058	-6,400000E-3
  59,667058	-5,200000E-3
  59,669058	-7,600000E-3
  59,671058	-7,600000E-3
  59,673058	-7,600000E-3
  59,675058	-7,600000E-3
  59,677058	-1,000000E-2
  59,679058	-7,600000E-3
  59,681058	-6,400000E-3
  59,683058	-6,400000E-3
  59,685058	-5,200000E-3
  59,687058	-6,400000E-3
  59,689058	-7,600000E-3
  59,691058	-7,600000E-3
  59,693058	-7,600000E-3
  59,695058	-1,000000E-2
  59,697058	-7,600000E-3
  59,699058	-7,600000E-3
  59,701058	-6,400000E-3
  59,703058	-6,400000E-3
  59,705058	-4,000000E-3
  59,707058	-6,400000E-3
  59,709058	-7,600000E-3
  59,711058	-7,600000E-3
  59,713058	-7,600000E-3
  59,715058	-1,000000E-2
  59,717058	-6,400000E-3
  59,719058	-7,600000E-3
  59,721058	-6,400000E-3
  59,723058	-6,400000E-3
  59,725058	-5,200000E-3
  59,727058	-7,600000E-3
  59,729058	-6,400000E-3
  59,731058	-7,600000E-3
  59,733058	-7,600000E-3
  59,735058	-1,000000E-2
  59,737058	-7,600000E-3
  59,739058	-7,600000E-3
  59,741058	-6,400000E-3
  59,743058	-6,400000E-3
  59,745058	-4,000000E-3
  59,747058	-6,400000E-3
  59,749058	-7,600000E-3
  59,751058	-7,600000E-3
  59,753058	-1,000000E-2
  59,755058	-7,600000E-3
  59,757058	-7,600000E-3
  59,759058	-6,400000E-3
  59,761058	-6,400000E-3
  59,763058	-4,000000E-3
  59,765058	-6,400000E-3
  59,767058	-7,600000E-3
  59,769058	-7,600000E-3
  59,771058	-7,600000E-3
  59,773058	-1,000000E-2
  59,775058	-7,600000E-3
  59,777058	-7,600000E-3
  59,779058	-6,400000E-3
  59,781058	-6,400000E-3
  59,783058	-5,200000E-3
  59,785058	-7,600000E-3
  59,787058	-7,600000E-3
  59,789058	-7,600000E-3
  59,791058	-7,600000E-3
  59,793058	-1,000000E-2
  59,795058	-7,600000E-3
  59,797058	-7,600000E-3
  59,799058	-6,400000E-3
  59,801058	-6,400000E-3
  59,803058	-4,000000E-3
  59,805058	-7,600000E-3
  59,807058	-7,600000E-3
  59,809058	-7,600000E-3
  59,811058	-7,600000E-3
  59,813058	-1,000000E-2
  59,815058	-7,600000E-3
  59,817058	-7,600000E-3
  59,819058	-6,400000E-3
  59,821058	-4,000000E-3
  59,823058	-6,400000E-3
  59,825058	-7,600000E-3
  59,827058	-8,800000E-3
  59,829058	-7,600000E-3
  59,831058	-1,000000E-2
  59,833058	-6,400000E-3
  59,835058	-6,400000E-3
  59,837058	-6,400000E-3
  59,839058	-6,400000E-3
  59,841058	-4,000000E-3
  59,843058	-6,400000E-3
  59,845058	-7,600000E-3
  59,847058	-7,600000E-3
  59,849058	-7,600000E-3
  59,851058	-1,000000E-2
  59,853058	-7,600000E-3
  59,855058	-6,400000E-3
  59,857058	-6,400000E-3
  59,859058	-6,400000E-3
  59,861058	-4,000000E-3
  59,863058	-6,400000E-3
  59,865058	-7,600000E-3
  59,867058	-7,600000E-3
  59,869058	-7,600000E-3
  59,871058	-8,800000E-3
  59,873058	-7,600000E-3
  59,875058	-7,600000E-3
  59,877058	-6,400000E-3
  59,879058	-6,400000E-3
  59,881058	-4,000000E-3
  59,883058	-7,600000E-3
  59,885058	-6,400000E-3
  59,887058	-8,800000E-3
  59,889058	-7,600000E-3
  59,891058	-1,000000E-2
  59,893058	-7,600000E-3
  59,895058	-6,400000E-3
  59,897058	-6,400000E-3
  59,899058	-6,400000E-3
  59,901058	-4,000000E-3
  59,903058	-6,400000E-3
  59,905058	-6,400000E-3
  59,907058	-7,600000E-3
  59,909058	-1,000000E-2
  59,911058	-7,600000E-3
  59,913058	-7,600000E-3
  59,915058	-6,400000E-3
  59,917058	-6,400000E-3
  59,919058	-4,000000E-3
  59,921058	-6,400000E-3
  59,923058	-7,600000E-3
  59,925058	-7,600000E-3
  59,927058	-7,600000E-3
  59,929058	-1,000000E-2
  59,931058	-6,400000E-3
  59,933058	-6,400000E-3
  59,935058	-6,400000E-3
  59,937058	-6,400000E-3
  59,939058	-4,000000E-3
  59,941058	-6,400000E-3
  59,943058	-7,600000E-3
  59,945058	-7,600000E-3
  59,947058	-7,600000E-3
  59,949058	-1,000000E-2
  59,951058	-6,400000E-3
  59,953058	-6,400000E-3
  59,955058	-6,400000E-3
  59,957058	-6,400000E-3
  59,959058	-4,000000E-3
  59,961058	-6,400000E-3
  59,963058	-7,600000E-3
  59,965058	-7,600000E-3
  59,967058	-7,600000E-3
  59,969058	-1,000000E-2
  59,971058	-7,600000E-3
  59,973058	-6,400000E-3
  59,975058	-6,400000E-3
  59,977058	-4,000000E-3
  59,979058	-7,600000E-3
  59,981058	-6,400000E-3
  59,983058	-7,600000E-3
  59,985058	-7,600000E-3
  59,987058	-1,000000E-2
  59,989058	-6,400000E-3
  59,991058	-6,400000E-3
  59,993058	-6,400000E-3
  59,995058	-6,400000E-3
  59,997058	-5,200000E-3
  59,999058	-7,600000E-3
  00,001058	-7,600000E-3
  00,003058	-7,600000E-3
  00,005058	-7,600000E-3
  00,007058	-1,000000E-2
  00,009058	-7,600000E-3
  00,011058	-6,400000E-3
  00,013058	-6,400000E-3
  00,015058	-6,400000E-3
  00,017058	-4,000000E-3
  00,019058	-6,400000E-3
  00,021058	-7,600000E-3
  00,023058	-7,600000E-3
  00,025058	-7,600000E-3
  00,027058	-1,000000E-2
  00,029058	-7,600000E-3
  00,031058	-6,400000E-3
  00,033058	-6,400000E-3
  00,035058	-6,400000E-3
  00,037058	-5,200000E-3
  00,039058	-6,400000E-3
  00,041058	-7,600000E-3
  00,043058	-7,600000E-3
  00,045058	-1,000000E-2
  00,047058	-7,600000E-3
  00,049058	-7,600000E-3
  00,051058	-6,400000E-3
  00,053058	-6,400000E-3
  00,055058	-5,200000E-3
  00,057058	-6,400000E-3
  00,059058	-6,400000E-3
  00,061058	-7,600000E-3
  00,063058	-7,600000E-3
  00,065058	-1,000000E-2
  00,067058	-6,400000E-3
  00,069058	-6,400000E-3
  00,071058	-6,400000E-3
  00,073058	-6,400000E-3
  00,075058	-4,000000E-3
  00,077058	-7,600000E-3
  00,079058	-7,600000E-3
  00,081058	-7,600000E-3
  00,083058	-7,600000E-3
  00,085058	-8,800000E-3
  00,087058	-7,600000E-3
  00,089058	-6,400000E-3
  00,091058	-6,400000E-3
  00,093058	-6,400000E-3
  00,095058	-4,000000E-3
  00,097058	-6,400000E-3
  00,099058	-7,600000E-3
  00,101058	-7,600000E-3
  00,103058	-7,600000E-3
  00,105058	-8,800000E-3
  00,107058	-7,600000E-3
  00,109058	-7,600000E-3
  00,111058	-6,400000E-3
  00,113058	-5,200000E-3
  00,115058	-6,400000E-3
  00,117058	-6,400000E-3
  00,119058	-7,600000E-3
  00,121058	-7,600000E-3
  00,123058	-8,800000E-3
  00,125058	-7,600000E-3
  00,127058	-7,600000E-3
  00,129058	-6,400000E-3
  00,131058	-6,400000E-3
  00,133058	-5,200000E-3
  00,135058	-6,400000E-3
  00,137058	-7,600000E-3
  00,139058	-7,600000E-3
  00,141058	-7,600000E-3
  00,143058	-1,000000E-2
  00,145058	-7,600000E-3
  00,147058	-6,400000E-3
  00,149058	-6,400000E-3
  00,151058	-6,400000E-3
  00,153058	-5,200000E-3
  00,155058	-6,400000E-3
  00,157058	-7,600000E-3
  00,159058	-7,600000E-3
  00,161058	-8,800000E-3
  00,163058	-6,400000E-3
  00,165058	-7,600000E-3
  00,167058	-6,400000E-3
  00,169058	-6,400000E-3
  00,171058	-4,000000E-3
  00,173058	-7,600000E-3
  00,175058	-7,600000E-3
  00,177058	-7,600000E-3
  00,179058	-7,600000E-3
  00,181058	-8,800000E-3
  00,183058	-6,400000E-3
  00,185058	-6,400000E-3
  00,187058	-6,400000E-3
  00,189058	-6,400000E-3
  00,191058	-4,000000E-3
  00,193058	-7,600000E-3
  00,195058	-6,400000E-3
  00,197058	-7,600000E-3
  00,199058	-7,600000E-3
  00,201058	-1,000000E-2
  00,203058	-7,600000E-3
  00,205058	-6,400000E-3
  00,207058	-6,400000E-3
  00,209058	-6,400000E-3
  00,211058	-5,200000E-3
  00,213058	-6,400000E-3
  00,215058	-7,600000E-3
  00,217058	-7,600000E-3
  00,219058	-8,800000E-3
  00,221058	-1,000000E-2
  00,223058	-6,400000E-3
  00,225058	-6,400000E-3
  00,227058	-6,400000E-3
  00,229058	-5,200000E-3
  00,231058	-6,400000E-3
  00,233058	-7,600000E-3
  00,235058	-7,600000E-3
  00,237058	-7,600000E-3
  00,239058	-1,000000E-2
  00,241058	-7,600000E-3
  00,243058	-6,400000E-3
  00,245058	-6,400000E-3
  00,247058	-6,400000E-3
  00,249058	-4,000000E-3
  00,251058	-6,400000E-3
  00,253058	-7,600000E-3
  00,255058	-7,600000E-3
  00,257058	-7,600000E-3
  00,259058	-8,800000E-3
  00,261058	-7,600000E-3
  00,263058	-6,400000E-3
  00,265058	-6,400000E-3
  00,267058	-6,400000E-3
  00,269058	-4,000000E-3
  00,271058	-6,400000E-3
  00,273058	-7,600000E-3
  00,275058	-7,600000E-3
  00,277058	-7,600000E-3
  00,279058	-8,800000E-3
  00,281058	-7,600000E-3
  00,283058	-7,600000E-3
  00,285058	-6,400000E-3
  00,287058	-6,400000E-3
  00,289058	-5,200000E-3
  00,291058	-6,400000E-3
  00,293058	-7,600000E-3
  00,295058	-7,600000E-3
  00,297058	-8,800000E-3
  00,299058	-7,600000E-3
  00,301058	-7,600000E-3
  00,303058	-6,400000E-3
  00,305058	-6,400000E-3
  00,307058	-5,200000E-3
  00,309058	-6,400000E-3
  00,311058	-7,600000E-3
  00,313058	-7,600000E-3
  00,315058	-7,600000E-3
  00,317058	-8,800000E-3
  00,319058	-7,600000E-3
  00,321058	-6,400000E-3
  00,323058	-6,400000E-3
  00,325058	-6,400000E-3
  00,327058	-4,000000E-3
  00,329058	-6,400000E-3
  00,331058	-7,600000E-3
  00,333058	-7,600000E-3
  00,335058	-7,600000E-3
  00,337058	-8,800000E-3
  00,339058	-6,400000E-3
  00,341058	-6,400000E-3
  00,343058	-6,400000E-3
  00,345058	-6,400000E-3
  00,347058	-4,000000E-3
  00,349058	-6,400000E-3
  00,351058	-7,600000E-3
  00,353058	-7,600000E-3
  00,355058	-7,600000E-3
  00,357058	-8,800000E-3
  00,359058	-7,600000E-3
  00,361058	-6,400000E-3
  00,363058	-6,400000E-3
  00,365058	-5,200000E-3
  00,367058	-6,400000E-3
  00,369058	-7,600000E-3
  00,371058	-7,600000E-3
  00,373058	-7,600000E-3
  00,375058	-8,800000E-3
  00,377058	-6,400000E-3
  00,379058	-6,400000E-3
  00,381058	-6,400000E-3
  00,383058	-6,400000E-3
  00,385058	-4,000000E-3
  00,387058	-6,400000E-3
  00,389058	-7,600000E-3
  00,391058	-7,600000E-3
  00,393058	-7,600000E-3
  00,395058	-8,800000E-3
  00,397058	-6,400000E-3
  00,399058	-6,400000E-3
  00,401058	-6,400000E-3
  00,403058	-6,400000E-3
  00,405058	-5,200000E-3
  00,407058	-6,400000E-3
  00,409058	-7,600000E-3
  00,411058	-7,600000E-3
  00,413058	-7,600000E-3
  00,415058	-8,800000E-3
  00,417058	-7,600000E-3
  00,419058	-6,400000E-3
  00,421058	-6,400000E-3
  00,423058	-6,400000E-3
  00,425058	-5,200000E-3
  00,427058	-6,400000E-3
  00,429058	-7,600000E-3
  00,431058	-7,600000E-3
  00,433058	-7,600000E-3
  00,435058	-8,800000E-3
  00,437058	-6,400000E-3
  00,439058	-6,400000E-3
  00,441058	-6,400000E-3
  00,443058	-6,400000E-3
  00,445058	-4,000000E-3
  00,447058	-6,400000E-3
  00,449058	-7,600000E-3
  00,451058	-7,600000E-3
  00,453058	-8,800000E-3
  00,455058	-6,400000E-3
  00,457058	-6,400000E-3
  00,459058	-6,400000E-3
  00,461058	-6,400000E-3
  00,463058	-5,200000E-3
  00,465058	-6,400000E-3
  00,467058	-7,600000E-3
  00,469058	-7,600000E-3
  00,471058	-7,600000E-3
  00,473058	-8,800000E-3
  00,475058	-6,400000E-3
  00,477058	-6,400000E-3
  00,479058	-6,400000E-3
  00,481058	-6,400000E-3
  00,483058	-4,000000E-3
  00,485058	-6,400000E-3
  00,487058	-6,400000E-3
  00,489058	-7,600000E-3
  00,491058	-7,600000E-3
  00,493058	-1,000000E-2
  00,495058	-7,600000E-3
  00,497058	-6,400000E-3
  00,499058	-6,400000E-3
  00,501058	-4,000000E-3
  00,503058	-6,400000E-3
  00,505058	-6,400000E-3
  00,507058	-7,600000E-3
  00,509058	-7,600000E-3
  00,511058	-8,800000E-3
  00,513058	-6,400000E-3
  00,515058	-6,400000E-3
  00,517058	-6,400000E-3
  00,519058	-6,400000E-3
  00,521058	-4,000000E-3
  00,523058	-6,400000E-3
  00,525058	-6,400000E-3
  00,527058	-7,600000E-3
  00,529058	-7,600000E-3
  00,531058	-8,800000E-3
  00,533058	-7,600000E-3
  00,535058	-6,400000E-3
  00,537058	-6,400000E-3
  00,539058	-5,200000E-3
  00,541058	-4,000000E-3
  00,543058	-6,400000E-3
  00,545058	-6,400000E-3
  00,547058	-7,600000E-3
  00,549058	-7,600000E-3
  00,551058	-8,800000E-3
  00,553058	-7,600000E-3
  00,555058	-6,400000E-3
  00,557058	-6,400000E-3
  00,559058	-6,400000E-3
  00,561058	-4,000000E-3
  00,563058	-6,400000E-3
  00,565058	-6,400000E-3
  00,567058	-7,600000E-3
  00,569058	-8,800000E-3
  00,571058	-6,400000E-3
  00,573058	-6,400000E-3
  00,575058	-6,400000E-3
  00,577058	-5,200000E-3
  00,579058	-4,000000E-3
  00,581058	-6,400000E-3
  00,583058	-6,400000E-3
  00,585058	-7,600000E-3
  00,587058	-8,800000E-3
  00,589058	-7,600000E-3
  00,591058	-6,400000E-3
  00,593058	-6,400000E-3
  00,595058	-5,200000E-3
  00,597058	-5,200000E-3
  00,599058	-6,400000E-3
  00,601058	-7,600000E-3
  00,603058	-7,600000E-3
  00,605058	-7,600000E-3
  00,607058	-8,800000E-3
  00,609058	-6,400000E-3
  00,611058	-6,400000E-3
  00,613058	-6,400000E-3
  00,615058	-6,400000E-3
  00,617058	-4,000000E-3
  00,619058	-6,400000E-3
  00,621058	-6,400000E-3
  00,623058	-7,600000E-3
  00,625058	-7,600000E-3
  00,627058	-8,800000E-3
  00,629058	-7,600000E-3
  00,631058	-6,400000E-3
  00,633058	-6,400000E-3
  00,635058	-6,400000E-3
  00,637058	-5,200000E-3
  00,639058	-6,400000E-3
  00,641058	-6,400000E-3
  00,643058	-7,600000E-3
  00,645058	-7,600000E-3
  00,647058	-8,800000E-3
  00,649058	-6,400000E-3
  00,651058	-6,400000E-3
  00,653058	-6,400000E-3
  00,655058	-5,200000E-3
  00,657058	-6,400000E-3
  00,659058	-7,600000E-3
  00,661058	-7,600000E-3
  00,663058	-7,600000E-3
  00,665058	-8,800000E-3
  00,667058	-7,600000E-3
  00,669058	-6,400000E-3
  00,671058	-6,400000E-3
  00,673058	-5,200000E-3
  00,675058	-4,000000E-3
  00,677058	-6,400000E-3
  00,679058	-6,400000E-3
  00,681058	-7,600000E-3
  00,683058	-7,600000E-3
  00,685058	-8,800000E-3
  00,687058	-7,600000E-3
  00,689058	-6,400000E-3
  00,691058	-6,400000E-3
  00,693058	-6,400000E-3
  00,695058	-5,200000E-3
  00,697058	-6,400000E-3
  00,699058	-6,400000E-3
  00,701058	-7,600000E-3
  00,703058	-7,600000E-3
  00,705058	-8,800000E-3
  00,707058	-7,600000E-3
  00,709058	-6,400000E-3
  00,711058	-6,400000E-3
  00,713058	-6,400000E-3
  00,715058	-5,200000E-3
  00,717058	-6,400000E-3
  00,719058	-6,400000E-3
  00,721058	-7,600000E-3
  00,723058	-8,800000E-3
  00,725058	-7,600000E-3
  00,727058	-6,400000E-3
  00,729058	-6,400000E-3
  00,731058	-5,200000E-3
  00,733058	-4,000000E-3
  00,735058	-6,400000E-3
  00,737058	-6,400000E-3
  00,739058	-7,600000E-3
  00,741058	-7,600000E-3
  00,743058	-8,800000E-3
  00,745058	-7,600000E-3
  00,747058	-6,400000E-3
  00,749058	-6,400000E-3
  00,751058	-6,400000E-3
  00,753058	-5,200000E-3
  00,755058	-6,400000E-3
  00,757058	-6,400000E-3
  00,759058	-7,600000E-3
  00,761058	-7,600000E-3
  00,763058	-8,800000E-3
  00,765058	-6,400000E-3
  00,767058	-6,400000E-3
  00,769058	-6,400000E-3
  00,771058	-6,400000E-3
  00,773058	-5,200000E-3
  00,775058	-6,400000E-3
  00,777058	-6,400000E-3
  00,779058	-7,600000E-3
  00,781058	-7,600000E-3
  00,783058	-8,800000E-3
  00,785058	-7,600000E-3
  00,787058	-6,400000E-3
  00,789058	-6,400000E-3
  00,791058	-6,400000E-3
  00,793058	-4,000000E-3
  00,795058	-6,400000E-3
  00,797058	-6,400000E-3
  00,799058	-6,400000E-3
  00,801058	-7,600000E-3
  00,803058	-8,800000E-3
  00,805058	-7,600000E-3
  00,807058	-6,400000E-3
  00,809058	-6,400000E-3
  00,811058	-6,400000E-3
  00,813058	-5,200000E-3
  00,815058	-6,400000E-3
  00,817058	-6,400000E-3
  00,819058	-7,600000E-3
  00,821058	-7,600000E-3
  00,823058	-8,800000E-3
  00,825058	-7,600000E-3
  00,827058	-6,400000E-3
  00,829058	-6,400000E-3
  00,831058	-5,200000E-3
  00,833058	-5,200000E-3
  00,835058	-6,400000E-3
  00,837058	-7,600000E-3
  00,839058	-7,600000E-3
  00,841058	-8,800000E-3
  00,843058	-6,400000E-3
  00,845058	-6,400000E-3
  00,847058	-6,400000E-3
  00,849058	-5,200000E-3
  00,851058	-4,000000E-3
  00,853058	-6,400000E-3
  00,855058	-6,400000E-3
  00,857058	-7,600000E-3
  00,859058	-7,600000E-3
  00,861058	-8,800000E-3
  00,863058	-6,400000E-3
  00,865058	-6,400000E-3
  00,867058	-6,400000E-3
  00,869058	-5,200000E-3
  00,871058	-5,200000E-3
  00,873058	-6,400000E-3
  00,875058	-7,600000E-3
  00,877058	-7,600000E-3
  00,879058	-8,800000E-3
  00,881058	-6,400000E-3
  00,883058	-6,400000E-3
  00,885058	-6,400000E-3
  00,887058	-5,200000E-3
  00,889058	-5,200000E-3
  00,891058	-6,400000E-3
  00,893058	-7,600000E-3
  00,895058	-7,600000E-3
  00,897058	-7,600000E-3
  00,899058	-8,800000E-3
  00,901058	-6,400000E-3
  00,903058	-6,400000E-3
  00,905058	-6,400000E-3
  00,907058	-5,200000E-3
  00,909058	-6,400000E-3
  00,911058	-7,600000E-3
  00,913058	-7,600000E-3
  00,915058	-7,600000E-3
  00,917058	-8,800000E-3
  00,919058	-6,400000E-3
  00,921058	-6,400000E-3
  00,923058	-6,400000E-3
  00,925058	-5,200000E-3
  00,927058	-5,200000E-3
  00,929058	-6,400000E-3
  00,931058	-6,400000E-3
  00,933058	-7,600000E-3
  00,935058	-6,400000E-3
  00,937058	-8,800000E-3
  00,939058	-6,400000E-3
  00,941058	-6,400000E-3
  00,943058	-5,200000E-3
  00,945058	-6,400000E-3
  00,947058	-5,200000E-3
  00,949058	-6,400000E-3
  00,951058	-7,600000E-3
  00,953058	-7,600000E-3
  00,955058	-7,600000E-3
  00,957058	-8,800000E-3
  00,959058	-7,600000E-3
  00,961058	-6,400000E-3
  00,963058	-6,400000E-3
  00,965058	-5,200000E-3
  00,967058	-5,200000E-3
  00,969058	-6,400000E-3
  00,971058	-6,400000E-3
  00,973058	-7,600000E-3
  00,975058	-8,800000E-3
  00,977058	-7,600000E-3
  00,979058	-6,400000E-3
